 	h 	k 	l 	FREE 	FP 	SIGFP 	FCalc 	PHICalc 	1	-48  	0  	10  	1  	22.51 	14.73 	19.50 	0.00
2863	-38  	1  	34  	1  	163.78 	2.53 	202.00 	-2.64
2864	-38  	1  	35  	1  	66.79 	2.71 	38.79 	1.36
2865	-38  	1  	36  	1  	65.92 	2.30 	76.45 	-2.20
2866	-38  	1  	37  	1  	135.01 	2.41 	136.62 	1.94
2867	-38  	1  	38  	0  	9.59 	4.54 	26.74 	-2.06
2868	-38  	1  	39  	1  	100.15 	2.13 	104.13 	0.13
2869	-38  	1  	40  	0  	78.71 	1.92 	72.81 	0.64
2870	-38  	2  	1  	0  	41.98 	14.67 	43.07 	-0.67
2871	-38  	2  	2  	1  	30.51 	12.73 	38.78 	1.55
2872	-38  	2  	3  	1  	99.87 	5.73 	80.45 	-1.51
2873	-38  	2  	4  	1  	19.37 	9.38 	62.23 	-0.36
2874	-38  	2  	5  	1  	58.39 	10.70 	77.48 	2.82
2875	-38  	2  	6  	1  	80.98 	6.14 	54.02 	2.44
2876	-38  	2  	7  	1  	81.02 	5.87 	104.08 	3.08
2877	-38  	2  	8  	1  	18.29 	8.75 	82.58 	0.06
2878	-38  	2  	9  	1  	168.98 	3.98 	143.36 	-1.39
2879	-38  	2  	10  	1  	120.22 	4.31 	115.85 	0.07
2880	-38  	2  	11  	1  	77.11 	5.76 	56.04 	2.52
2881	-38  	2  	12  	1  	75.01 	5.31 	87.29 	2.31
2882	-38  	2  	13  	1  	102.14 	4.23 	81.01 	-0.13
2883	-38  	2  	14  	1  	114.58 	3.71 	111.74 	-1.12
2884	-38  	2  	15  	1  	152.78 	3.57 	156.51 	-0.62
2885	-38  	2  	16  	0  	128.91 	4.83 	127.93 	2.35
2886	-38  	2  	17  	1  	137.30 	4.40 	119.52 	0.80
2887	-38  	2  	18  	1  	178.73 	3.14 	176.07 	2.86
2888	-38  	2  	19  	1  	294.01 	3.93 	275.95 	-1.83
2889	-38  	2  	20  	1  	48.52 	6.81 	46.36 	-0.30
2890	-38  	2  	21  	1  	100.42 	3.63 	87.12 	2.19
2891	-38  	2  	22  	1  	43.25 	6.18 	70.76 	-1.17
2892	-38  	2  	23  	1  	41.06 	8.55 	50.36 	1.18
2893	-38  	2  	24  	1  	84.47 	3.13 	68.00 	1.01
2894	-38  	2  	25  	1  	61.97 	4.19 	42.72 	-2.40
2895	-38  	2  	26  	1  	109.78 	3.01 	84.12 	-2.09
2896	-38  	2  	27  	0  	53.94 	5.11 	88.49 	0.21
2897	-38  	2  	28  	1  	32.34 	6.55 	64.49 	2.28
2898	-38  	2  	29  	1  	16.70 	7.45 	11.47 	-1.03
2899	-38  	2  	30  	1  	119.53 	2.70 	131.79 	-2.15
2900	-38  	2  	31  	1  	96.47 	3.04 	106.53 	2.62
2901	-38  	2  	32  	1  	59.72 	3.04 	42.41 	0.22
2902	-38  	2  	33  	1  	104.69 	2.84 	75.32 	0.88
2903	-38  	2  	34  	1  	56.07 	3.46 	90.73 	-0.06
2904	-38  	2  	35  	1  	53.68 	3.08 	90.58 	2.06
2905	-38  	2  	36  	1  	133.70 	2.06 	142.33 	-0.96
2906	-38  	2  	37  	1  	38.06 	3.68 	76.20 	0.49
2907	-38  	2  	38  	1  	90.07 	1.79 	88.35 	-2.18
2908	-38  	2  	39  	1  	52.57 	2.52 	63.07 	-2.78
2909	-38  	3  	1  	1  	49.15 	14.04 	76.11 	-0.49
2910	-38  	3  	2  	1  	121.34 	7.69 	133.37 	2.36
2911	-38  	3  	3  	1  	31.38 	13.03 	42.72 	1.91
2912	-38  	3  	4  	1  	163.68 	3.82 	146.22 	0.46
2913	-38  	3  	5  	1  	27.23 	11.83 	49.54 	-3.06
2914	-38  	3  	6  	1  	40.13 	12.40 	85.85 	2.52
2915	-38  	3  	7  	1  	35.27 	12.25 	76.06 	1.03
2916	-38  	3  	8  	1  	109.62 	4.82 	100.53 	-0.49
2917	-38  	3  	9  	1  	110.95 	5.44 	56.81 	2.91
2918	-38  	3  	10  	1  	84.38 	6.71 	23.54 	0.29
2919	-38  	3  	11  	1  	24.31 	10.88 	45.61 	1.87
2920	-38  	3  	12  	0  	89.83 	4.38 	51.22 	-1.50
2921	-38  	3  	13  	1  	150.97 	3.22 	107.67 	-2.24
2922	-38  	3  	14  	1  	60.06 	6.70 	30.37 	-0.57
2923	-38  	3  	15  	1  	19.63 	9.10 	49.54 	-3.07
2924	-38  	3  	16  	0  	164.00 	3.78 	153.08 	2.83
2925	-38  	3  	17  	1  	27.06 	10.89 	88.72 	0.03
2926	-38  	3  	18  	0  	22.11 	9.44 	14.69 	1.96
2927	-38  	3  	19  	1  	158.44 	3.60 	126.24 	1.54
2928	-38  	3  	20  	1  	124.17 	3.12 	195.14 	2.76
2929	-38  	3  	21  	1  	30.84 	8.88 	32.99 	2.97
2930	-38  	3  	22  	1  	156.36 	2.85 	190.87 	-0.20
2931	-38  	3  	23  	1  	41.25 	8.25 	20.83 	-0.37
2932	-38  	3  	24  	1  	120.52 	2.90 	134.76 	-2.72
2933	-38  	3  	25  	1  	114.70 	2.77 	73.48 	-0.33
2934	-38  	3  	26  	0  	74.55 	3.01 	81.21 	-0.07
2935	-38  	3  	27  	1  	91.86 	3.96 	90.73 	2.66
2936	-38  	3  	28  	1  	98.80 	2.68 	117.75 	2.11
2937	-38  	3  	29  	0  	43.58 	5.11 	64.44 	0.12
2938	-38  	3  	30  	1  	79.16 	4.12 	57.30 	-1.67
2939	-38  	3  	31  	1  	25.20 	8.14 	70.03 	0.02
2940	-38  	3  	32  	1  	48.78 	3.43 	32.09 	2.23
2941	-38  	3  	33  	1  	79.31 	2.78 	116.64 	-2.03
2942	-38  	3  	34  	0  	67.00 	3.83 	98.97 	-0.78
2943	-38  	3  	35  	1  	127.09 	2.42 	151.69 	2.44
2944	-38  	3  	36  	1  	28.36 	7.37 	34.26 	-1.50
2945	-38  	3  	37  	1  	38.50 	3.45 	17.60 	-0.19
2946	-38  	3  	38  	1  	49.35 	2.75 	41.30 	-2.82
2947	-38  	3  	39  	0  	44.79 	2.85 	58.52 	1.29
2948	-38  	4  	1  	1  	69.56 	7.46 	42.67 	-2.77
2949	-38  	4  	2  	1  	87.33 	7.17 	73.58 	0.60
2950	-38  	4  	3  	1  	215.47 	5.12 	146.61 	-2.59
2951	-38  	4  	4  	1  	73.95 	7.54 	75.75 	-0.40
2952	-38  	4  	5  	1  	202.64 	4.29 	198.86 	-2.78
2953	-38  	4  	6  	1  	56.64 	12.92 	31.73 	-2.45
2954	-38  	4  	7  	1  	130.99 	4.29 	68.20 	0.48
2955	-38  	4  	8  	1  	105.34 	5.03 	133.01 	-2.95
2956	-38  	4  	9  	1  	85.91 	5.74 	108.54 	2.85
2957	-38  	4  	10  	1  	125.21 	4.61 	135.01 	-0.49
2958	-38  	4  	11  	1  	66.40 	7.58 	62.71 	2.61
2959	-38  	4  	12  	1  	69.40 	7.85 	45.29 	2.40
2960	-38  	4  	13  	1  	293.99 	4.05 	271.55 	1.32
2961	-38  	4  	14  	1  	62.23 	8.07 	57.12 	-0.43
2962	-38  	4  	15  	1  	204.52 	3.84 	190.44 	-1.84
2963	-38  	4  	16  	1  	52.60 	6.77 	147.57 	1.78
2964	-38  	4  	17  	1  	76.52 	4.41 	132.77 	0.24
2965	-38  	4  	18  	1  	144.07 	3.24 	136.34 	-1.76
2966	-38  	4  	19  	1  	131.37 	3.43 	135.58 	-1.90
2967	-38  	4  	20  	1  	47.65 	7.90 	119.39 	-0.10
2968	-38  	4  	21  	1  	25.39 	9.30 	34.68 	2.30
2969	-38  	4  	22  	1  	30.65 	8.97 	3.40 	0.40
2970	-38  	4  	23  	1  	108.73 	3.27 	146.41 	1.11
2971	-38  	4  	24  	1  	73.12 	4.28 	87.37 	2.05
2972	-38  	4  	25  	1  	26.56 	9.23 	56.79 	2.40
2973	-38  	4  	26  	1  	82.53 	2.80 	97.01 	1.48
2974	-38  	4  	27  	0  	55.29 	4.04 	74.44 	-1.03
2975	-38  	4  	28  	1  	64.62 	3.88 	75.81 	-0.35
2976	-38  	4  	29  	1  	105.12 	2.56 	122.43 	0.70
2977	-38  	4  	30  	1  	94.23 	2.71 	111.31 	2.64
2978	-38  	4  	31  	1  	23.05 	7.48 	52.44 	-1.26
2979	-38  	4  	32  	1  	91.93 	2.46 	107.22 	0.11
2980	-38  	4  	33  	1  	19.00 	6.52 	22.35 	2.90
2981	-38  	4  	34  	1  	81.27 	3.03 	96.96 	1.45
2982	-38  	4  	35  	1  	55.62 	3.14 	46.95 	0.43
2983	-38  	4  	36  	1  	87.61 	2.95 	61.76 	0.88
2984	-38  	4  	37  	1  	21.03 	6.28 	12.45 	-2.31
2985	-38  	4  	38  	1  	73.42 	2.47 	95.83 	-3.14
2986	-38  	4  	39  	1  	21.16 	6.63 	41.51 	0.04
2987	-38  	5  	1  	1  	100.20 	7.36 	109.44 	-2.18
2988	-38  	5  	2  	1  	100.38 	7.08 	134.69 	1.11
2989	-38  	5  	3  	1  	62.02 	10.14 	62.78 	-0.09
2990	-38  	5  	4  	1  	169.27 	4.66 	178.25 	0.41
2991	-38  	5  	5  	0  	81.24 	6.96 	80.33 	2.63
2992	-38  	5  	6  	1  	215.55 	3.64 	189.45 	0.17
2993	-38  	5  	7  	1  	158.02 	4.70 	147.96 	-0.81
2994	-38  	5  	8  	1  	164.37 	4.64 	129.73 	2.23
2995	-38  	5  	9  	1  	127.19 	4.58 	125.27 	0.83
2996	-38  	5  	10  	1  	86.28 	5.19 	70.74 	-1.40
2997	-38  	5  	11  	1  	95.94 	5.22 	137.19 	1.72
2998	-38  	5  	12  	1  	278.67 	4.30 	256.98 	-1.51
2999	-38  	5  	13  	1  	91.50 	5.53 	117.64 	-0.73
3000	-38  	5  	14  	1  	71.89 	6.54 	86.60 	2.95
3001	-38  	5  	15  	1  	68.29 	4.74 	24.65 	3.02
3002	-38  	5  	16  	1  	95.26 	3.88 	122.53 	1.31
3003	-38  	5  	17  	1  	94.61 	4.25 	91.34 	-0.40
3004	-38  	5  	18  	1  	40.01 	11.60 	22.48 	3.04
3005	-38  	5  	19  	1  	47.56 	9.39 	79.13 	1.81
3006	-38  	5  	20  	1  	84.25 	3.96 	78.75 	2.09
3007	-38  	5  	21  	1  	58.56 	5.10 	91.18 	-2.90
3008	-38  	5  	22  	1  	66.58 	4.14 	38.37 	-1.18
3009	-38  	5  	23  	1  	54.58 	5.08 	86.27 	-0.69
3010	-38  	5  	24  	1  	48.73 	6.74 	55.38 	-0.00
3011	-38  	5  	25  	1  	136.63 	3.08 	129.42 	-1.60
3012	-38  	5  	26  	1  	100.36 	2.87 	84.25 	-2.91
3013	-38  	5  	27  	1  	94.32 	2.74 	100.76 	-1.17
3014	-38  	5  	28  	1  	19.03 	7.71 	70.28 	1.02
3015	-38  	5  	29  	1  	118.47 	2.91 	107.26 	3.02
3016	-38  	5  	30  	1  	55.00 	3.73 	67.44 	-1.81
3017	-38  	5  	31  	1  	92.43 	2.65 	102.08 	-1.18
3018	-38  	5  	32  	1  	114.74 	2.34 	141.06 	2.18
3019	-38  	5  	33  	1  	176.07 	2.79 	187.70 	-2.44
3020	-38  	5  	34  	1  	101.94 	2.05 	58.60 	-2.64
3021	-38  	5  	35  	1  	115.20 	2.36 	130.98 	-0.79
3022	-38  	5  	36  	1  	31.23 	4.85 	2.45 	-2.04
3023	-38  	5  	37  	0  	30.13 	4.85 	20.64 	-2.61
3024	-38  	5  	38  	1  	32.44 	5.41 	31.19 	-0.25
3025	-38  	6  	1  	0  	40.21 	12.73 	70.57 	1.71
3026	-38  	6  	2  	1  	48.08 	13.45 	84.72 	2.56
3027	-38  	6  	3  	0  	82.59 	8.38 	84.92 	-2.21
3028	-38  	6  	4  	1  	84.09 	6.43 	45.31 	-0.61
3029	-38  	6  	5  	1  	118.95 	5.74 	65.31 	-2.38
3030	-38  	6  	6  	1  	174.35 	4.97 	127.54 	2.61
3031	-38  	6  	7  	1  	183.40 	4.51 	146.90 	-0.77
3032	-38  	6  	8  	0  	83.30 	7.52 	154.56 	-3.06
3033	-38  	6  	9  	1  	30.67 	12.80 	50.87 	-1.29
3034	-38  	6  	10  	1  	107.49 	5.01 	137.86 	-1.19
3035	-38  	6  	11  	1  	299.00 	4.09 	253.81 	1.19
3036	-38  	6  	12  	1  	148.36 	3.84 	127.82 	-3.03
3037	-38  	6  	13  	1  	132.10 	3.79 	103.13 	-2.65
3038	-38  	6  	14  	1  	88.44 	5.37 	75.16 	0.76
3039	-38  	6  	15  	1  	72.93 	6.91 	45.05 	-0.63
3040	-38  	6  	16  	1  	75.86 	7.59 	41.72 	2.48
3041	-38  	6  	17  	1  	110.89 	4.52 	106.46 	-1.55
3042	-38  	6  	18  	0  	54.71 	7.01 	41.38 	0.69
3043	-38  	6  	19  	0  	79.35 	4.12 	112.51 	2.00
3044	-38  	6  	20  	1  	94.27 	4.13 	133.96 	-1.41
3045	-38  	6  	21  	0  	40.75 	10.07 	13.85 	-1.62
3046	-38  	6  	22  	0  	40.02 	10.36 	42.66 	1.87
3047	-38  	6  	23  	1  	42.02 	5.79 	38.48 	-2.84
3048	-38  	6  	24  	1  	30.49 	7.99 	14.14 	2.47
3049	-38  	6  	25  	0  	86.84 	3.24 	150.87 	-1.18
3050	-38  	6  	26  	1  	63.58 	4.14 	102.01 	2.02
3051	-38  	6  	27  	1  	16.72 	7.45 	58.31 	-1.62
3052	-38  	6  	28  	1  	45.09 	5.60 	60.72 	2.63
3053	-38  	6  	29  	1  	26.87 	6.94 	42.80 	-0.39
3054	-38  	6  	30  	1  	99.84 	2.79 	94.50 	1.21
3055	-38  	6  	31  	1  	35.78 	4.32 	38.60 	0.09
3056	-38  	6  	32  	0  	100.36 	2.34 	90.42 	0.81
3057	-38  	6  	33  	1  	59.39 	3.82 	59.30 	0.04
3058	-38  	6  	34  	1  	61.40 	3.60 	70.12 	2.20
3059	-38  	6  	35  	1  	21.06 	6.62 	22.41 	-1.66
3060	-38  	6  	36  	0  	87.84 	2.02 	76.95 	1.91
3061	-38  	6  	37  	1  	11.74 	5.26 	13.11 	0.48
3062	-38  	7  	1  	1  	64.23 	8.90 	30.75 	-2.59
3063	-38  	7  	2  	0  	132.50 	4.78 	134.43 	3.09
3064	-38  	7  	3  	1  	89.95 	6.41 	78.74 	2.60
3065	-38  	7  	4  	1  	60.19 	11.85 	48.12 	-2.00
3066	-38  	7  	5  	1  	64.26 	8.94 	38.87 	0.69
3067	-38  	7  	6  	0  	127.85 	4.78 	106.09 	2.85
3068	-38  	7  	7  	1  	115.09 	5.32 	82.73 	-1.24
3069	-38  	7  	8  	0  	35.81 	10.51 	42.35 	3.12
3070	-38  	7  	9  	1  	54.45 	6.95 	95.81 	1.12
3071	-38  	7  	10  	1  	59.73 	7.06 	87.34 	-2.93
3072	-38  	7  	11  	0  	79.71 	7.06 	33.06 	-1.14
3073	-38  	7  	12  	1  	95.34 	5.55 	144.75 	-1.31
3074	-38  	7  	13  	1  	32.53 	11.40 	28.75 	0.29
3075	-38  	7  	14  	1  	151.77 	3.84 	178.60 	1.51
3076	-38  	7  	15  	1  	75.01 	6.57 	96.29 	-1.66
3077	-38  	7  	16  	1  	62.51 	7.17 	121.81 	1.78
3078	-38  	7  	17  	1  	156.84 	3.05 	187.23 	-2.50
3079	-38  	7  	18  	1  	151.71 	3.34 	152.63 	0.67
3080	-38  	7  	19  	1  	64.56 	5.14 	57.62 	2.38
3081	-38  	7  	20  	1  	156.89 	3.23 	189.70 	-0.68
3082	-38  	7  	21  	1  	38.74 	8.55 	43.27 	-0.27
3083	-38  	7  	22  	1  	63.54 	5.12 	96.94 	-0.00
3084	-38  	7  	23  	1  	58.29 	5.18 	48.71 	2.90
3085	-38  	7  	24  	1  	118.02 	3.23 	104.11 	2.22
3086	-38  	7  	25  	1  	174.36 	2.79 	163.55 	1.06
3087	-38  	7  	26  	1  	30.95 	8.59 	73.40 	2.50
3088	-38  	7  	27  	1  	45.71 	6.82 	36.91 	-0.75
3089	-38  	7  	28  	1  	31.99 	8.25 	102.84 	2.32
3090	-38  	7  	29  	1  	21.65 	8.56 	33.71 	-2.50
3091	-38  	7  	30  	1  	47.77 	3.88 	45.50 	-0.34
3092	-38  	7  	31  	1  	84.94 	2.87 	68.85 	-1.34
3093	-38  	7  	32  	1  	34.17 	5.28 	59.68 	-2.78
3094	-38  	7  	33  	1  	18.74 	6.82 	29.61 	-2.72
3095	-38  	7  	34  	1  	39.94 	5.67 	36.01 	-0.28
3096	-38  	7  	35  	1  	56.90 	3.16 	36.69 	-1.49
3097	-38  	7  	36  	1  	58.18 	3.98 	67.84 	-2.69
3098	-38  	8  	1  	1  	120.45 	5.81 	134.96 	-0.35
3099	-38  	8  	2  	1  	128.32 	5.64 	137.02 	-0.19
3100	-38  	8  	3  	1  	92.64 	8.43 	159.56 	-0.48
3101	-38  	8  	4  	1  	27.84 	11.89 	30.92 	0.21
3102	-38  	8  	5  	1  	146.84 	4.12 	93.68 	0.41
3103	-38  	8  	6  	1  	81.14 	6.01 	49.25 	1.07
3104	-38  	8  	7  	1  	118.96 	4.23 	99.88 	2.51
3105	-38  	8  	8  	1  	186.74 	3.48 	145.84 	-0.04
3106	-38  	8  	9  	1  	87.52 	5.30 	94.73 	1.23
3107	-38  	8  	10  	1  	174.11 	3.78 	113.13 	2.97
3108	-38  	8  	11  	1  	89.13 	5.36 	76.28 	-1.49
3109	-38  	8  	12  	1  	69.41 	6.32 	75.11 	0.59
3110	-38  	8  	13  	1  	88.12 	7.06 	93.97 	-2.34
3111	-38  	8  	14  	1  	35.26 	12.09 	56.22 	3.07
3112	-38  	8  	15  	1  	60.17 	8.03 	129.19 	-1.07
3113	-38  	8  	16  	1  	89.96 	4.80 	88.32 	0.72
3114	-38  	8  	17  	1  	21.59 	9.53 	126.02 	-2.40
3115	-38  	8  	18  	1  	138.32 	3.61 	145.59 	0.82
3116	-38  	8  	19  	1  	17.75 	8.45 	32.30 	-1.72
3117	-38  	8  	20  	1  	62.89 	6.23 	85.31 	-2.84
3118	-38  	8  	21  	1  	46.28 	7.26 	109.44 	-3.02
3119	-38  	8  	22  	1  	45.29 	6.57 	81.04 	1.17
3120	-38  	8  	23  	1  	29.82 	9.21 	49.39 	-1.43
3121	-38  	8  	24  	1  	147.41 	3.01 	130.55 	-1.50
3122	-38  	8  	25  	1  	90.43 	3.48 	78.72 	-0.05
3123	-38  	8  	26  	1  	139.54 	3.19 	158.19 	-1.92
3124	-38  	8  	27  	1  	54.37 	4.59 	78.38 	0.30
3125	-38  	8  	28  	1  	87.27 	3.35 	60.35 	-2.36
3126	-38  	8  	29  	1  	101.03 	2.72 	84.86 	-1.56
3127	-38  	8  	30  	1  	73.61 	3.69 	87.16 	2.14
3128	-38  	8  	31  	1  	18.32 	7.29 	30.83 	-0.22
3129	-38  	8  	32  	1  	45.72 	5.95 	63.10 	-0.18
3130	-38  	8  	33  	1  	87.35 	2.94 	112.86 	-3.11
3131	-38  	8  	34  	1  	52.18 	2.94 	64.76 	1.45
3132	-38  	8  	35  	1  	40.96 	4.09 	59.70 	0.39
3133	-38  	9  	1  	1  	57.62 	9.50 	78.71 	1.37
3134	-38  	9  	2  	1  	79.49 	9.94 	127.79 	2.45
3135	-38  	9  	3  	1  	76.04 	9.73 	63.03 	-2.01
3136	-38  	9  	4  	1  	103.89 	6.28 	133.73 	2.94
3137	-38  	9  	5  	1  	67.46 	7.14 	34.46 	3.00
3138	-38  	9  	6  	1  	88.98 	5.52 	97.97 	0.04
3139	-38  	9  	7  	1  	202.74 	3.84 	162.49 	-2.27
3140	-38  	9  	8  	1  	101.32 	5.69 	93.96 	3.03
3141	-38  	9  	9  	1  	65.25 	6.70 	38.23 	2.10
3142	-38  	9  	10  	1  	85.50 	4.28 	107.15 	-0.10
3143	-38  	9  	11  	1  	43.37 	10.56 	24.34 	-0.21
3144	-38  	9  	12  	0  	101.72 	4.83 	81.47 	1.07
3145	-38  	9  	13  	1  	24.62 	10.35 	31.17 	-2.80
3146	-38  	9  	14  	1  	72.51 	5.88 	71.01 	1.79
3147	-38  	9  	15  	0  	58.02 	7.87 	91.62 	0.40
3148	-38  	9  	16  	1  	20.14 	9.09 	33.19 	2.99
3149	-38  	9  	17  	1  	166.43 	3.24 	140.19 	-2.28
3150	-38  	9  	18  	1  	51.24 	7.42 	55.83 	3.11
3151	-38  	9  	19  	1  	35.20 	10.43 	37.44 	1.05
3152	-38  	9  	20  	0  	56.60 	6.67 	43.25 	2.25
3153	-38  	9  	21  	1  	156.02 	3.28 	150.97 	-0.74
3154	-38  	9  	22  	1  	62.98 	6.03 	91.35 	-1.26
3155	-38  	9  	23  	1  	114.89 	3.71 	90.48 	2.51
3156	-38  	9  	24  	1  	155.50 	2.79 	185.01 	2.69
3157	-38  	9  	25  	1  	94.08 	3.50 	126.37 	1.77
3158	-38  	9  	26  	1  	42.77 	5.51 	60.15 	-1.42
3159	-38  	9  	27  	0  	120.49 	3.29 	128.92 	0.88
3160	-38  	9  	28  	1  	120.98 	2.72 	136.19 	-2.74
3161	-38  	9  	29  	1  	72.58 	3.50 	84.05 	0.31
3162	-38  	9  	30  	0  	91.69 	2.67 	116.87 	1.40
3163	-38  	9  	31  	1  	42.61 	5.57 	42.04 	-1.82
3164	-38  	9  	32  	1  	31.30 	5.64 	5.68 	-0.94
3165	-38  	9  	33  	0  	60.25 	3.14 	68.54 	-0.32
3166	-38  	10  	1  	1  	28.60 	11.48 	54.02 	-1.04
3167	-38  	10  	2  	1  	117.87 	6.86 	102.31 	-2.48
3168	-38  	10  	3  	1  	75.16 	7.75 	70.20 	-1.62
3169	-38  	10  	4  	1  	86.85 	6.51 	70.31 	1.19
3170	-38  	10  	5  	1  	98.15 	5.50 	88.47 	0.24
3171	-38  	10  	6  	0  	36.14 	13.04 	66.39 	-0.88
3172	-38  	10  	7  	1  	83.19 	7.41 	119.26 	-0.58
3173	-38  	10  	8  	1  	65.23 	9.02 	44.34 	0.60
3174	-38  	10  	9  	1  	61.24 	8.71 	27.31 	-2.27
3175	-38  	10  	10  	0  	54.78 	8.59 	12.86 	0.16
3176	-38  	10  	11  	1  	121.27 	4.33 	102.75 	-2.35
3177	-38  	10  	12  	1  	56.04 	8.17 	35.77 	1.32
3178	-38  	10  	13  	0  	69.56 	7.02 	49.35 	-0.62
3179	-38  	10  	14  	1  	36.81 	13.10 	84.90 	-2.38
3180	-38  	10  	15  	1  	67.60 	8.45 	58.99 	1.81
3181	-38  	10  	16  	1  	84.88 	5.37 	47.10 	2.03
3182	-38  	10  	17  	0  	40.49 	9.33 	60.52 	0.38
3183	-38  	10  	18  	1  	117.24 	3.81 	115.59 	0.41
3184	-38  	10  	19  	0  	61.21 	5.96 	60.05 	2.83
3185	-38  	10  	20  	1  	121.33 	3.93 	124.85 	2.69
3186	-38  	10  	21  	0  	85.75 	4.69 	85.95 	1.31
3187	-38  	10  	22  	1  	60.96 	6.06 	52.46 	1.97
3188	-38  	10  	23  	1  	21.64 	8.88 	23.66 	-0.82
3189	-38  	10  	24  	1  	99.78 	3.03 	126.63 	-1.12
3190	-38  	10  	25  	1  	59.81 	5.42 	74.79 	-0.07
3191	-38  	10  	26  	1  	32.54 	8.53 	25.01 	2.71
3192	-38  	10  	27  	1  	43.98 	5.64 	75.22 	1.71
3193	-38  	10  	28  	1  	66.21 	3.30 	98.33 	-2.74
3194	-38  	10  	29  	1  	18.00 	7.59 	48.62 	0.04
3195	-38  	10  	30  	1  	75.58 	3.03 	77.58 	-0.51
3196	-38  	10  	31  	1  	64.05 	3.37 	81.30 	-1.41
3197	-38  	10  	32  	1  	68.31 	3.10 	111.42 	2.54
3198	-38  	11  	1  	1  	44.38 	13.05 	37.88 	-0.63
3199	-38  	11  	2  	0  	130.00 	5.06 	129.32 	1.54
3200	-38  	11  	3  	1  	19.51 	9.59 	24.84 	1.41
3201	-38  	11  	4  	1  	113.58 	5.17 	73.95 	2.24
3202	-38  	11  	5  	1  	19.40 	9.28 	32.24 	1.79
3203	-38  	11  	6  	1  	106.60 	6.70 	92.44 	-2.51
3204	-38  	11  	7  	1  	133.56 	4.69 	99.08 	1.95
3205	-38  	11  	8  	1  	137.55 	3.92 	158.21 	2.65
3206	-38  	11  	9  	1  	34.47 	11.72 	28.86 	2.75
3207	-38  	11  	10  	1  	67.95 	8.33 	95.01 	1.29
3208	-38  	11  	11  	1  	109.88 	3.97 	100.05 	-2.07
3209	-38  	11  	12  	0  	116.17 	4.39 	71.80 	2.07
3210	-38  	11  	13  	1  	52.65 	8.65 	109.48 	0.71
3211	-38  	11  	14  	1  	61.69 	7.60 	58.11 	-1.36
3212	-38  	11  	15  	1  	34.76 	10.22 	54.76 	2.02
3213	-38  	11  	16  	1  	161.32 	3.50 	134.74 	-0.06
3214	-38  	11  	17  	1  	111.46 	3.89 	145.88 	-2.00
3215	-38  	11  	18  	1  	38.52 	10.09 	55.87 	-0.51
3216	-38  	11  	19  	1  	24.71 	10.60 	12.60 	2.03
3217	-38  	11  	20  	1  	68.74 	4.96 	79.31 	2.92
3218	-38  	11  	21  	1  	91.39 	3.55 	113.26 	-0.30
3219	-38  	11  	22  	1  	107.83 	3.65 	155.70 	0.46
3220	-38  	11  	23  	1  	66.78 	6.53 	43.04 	2.73
3221	-38  	11  	24  	1  	36.47 	7.81 	35.27 	-2.55
3222	-38  	11  	25  	1  	98.90 	3.83 	93.22 	1.18
3223	-38  	11  	26  	1  	39.66 	5.26 	47.11 	-2.55
3224	-38  	11  	27  	1  	102.10 	4.05 	94.01 	-1.48
3225	-38  	11  	28  	1  	28.27 	8.22 	4.19 	1.44
3226	-38  	11  	29  	1  	42.23 	5.37 	23.01 	-0.46
3227	-38  	11  	30  	1  	51.22 	4.22 	89.31 	1.71
3228	-38  	12  	1  	1  	71.68 	8.09 	98.90 	-0.98
3229	-38  	12  	2  	1  	41.22 	10.28 	65.44 	-1.25
3230	-38  	12  	3  	1  	104.30 	5.46 	84.49 	-0.77
3231	-38  	12  	4  	1  	29.45 	11.12 	25.03 	-1.49
3232	-38  	12  	5  	1  	87.38 	4.61 	87.36 	0.16
3233	-38  	12  	6  	1  	77.58 	6.21 	110.29 	-0.88
3234	-38  	12  	7  	1  	74.40 	6.35 	78.25 	-0.56
3235	-38  	12  	8  	0  	17.69 	8.49 	16.07 	1.37
3236	-38  	12  	9  	1  	29.74 	11.88 	73.72 	-0.37
3237	-38  	12  	10  	1  	28.86 	11.03 	23.52 	-0.84
3238	-38  	12  	11  	1  	43.24 	10.79 	55.24 	-0.19
3239	-38  	12  	12  	1  	45.99 	11.88 	16.32 	1.47
3240	-38  	12  	13  	1  	77.64 	5.29 	90.12 	-0.82
3241	-38  	12  	14  	1  	88.69 	4.00 	109.67 	-1.73
3242	-38  	12  	15  	1  	113.10 	3.21 	97.08 	-2.60
3243	-38  	12  	16  	0  	72.19 	5.14 	74.20 	0.60
3244	-38  	12  	17  	1  	90.66 	4.79 	141.03 	2.68
3245	-38  	12  	18  	1  	33.28 	8.65 	24.11 	2.22
3246	-38  	12  	19  	1  	27.14 	10.13 	51.17 	-0.78
3247	-38  	12  	20  	1  	21.53 	9.62 	59.12 	-2.55
3248	-38  	12  	21  	1  	48.93 	7.30 	65.84 	0.16
3249	-38  	12  	22  	1  	88.29 	4.56 	71.14 	-1.25
3250	-38  	12  	23  	1  	136.08 	4.32 	148.40 	-1.62
3251	-38  	12  	24  	1  	64.10 	4.47 	89.76 	2.65
3252	-38  	12  	25  	1  	94.89 	3.54 	110.07 	2.42
3253	-38  	12  	26  	1  	83.53 	4.38 	95.73 	-0.45
3254	-38  	12  	27  	1  	94.51 	3.55 	106.81 	-0.19
