 	h 	k 	l 	FREE 	FP 	SIGFP 	FCalc 	PHICalc 	1	-34  	0  	8  	1  	19.72 	13.12 	33.11 	3.14
2812	-25  	1  	26  	1  	201.87 	3.70 	179.98 	1.54
2813	-25  	1  	27  	1  	61.91 	9.62 	234.58 	-1.34
2814	-25  	1  	28  	0  	91.05 	5.74 	133.15 	-2.27
2815	-25  	1  	29  	1  	45.74 	11.63 	77.78 	-0.10
2816	-25  	1  	30  	1  	51.92 	11.12 	100.63 	0.16
2817	-25  	1  	31  	1  	26.95 	11.50 	25.37 	2.70
2818	-25  	1  	32  	1  	49.64 	11.10 	71.17 	-0.75
2819	-25  	1  	33  	1  	30.65 	12.19 	25.97 	0.55
2820	-25  	1  	34  	1  	22.17 	10.49 	70.17 	1.17
2821	-25  	1  	35  	1  	28.15 	12.34 	23.40 	-1.11
2822	-25  	1  	36  	1  	48.95 	13.40 	54.35 	-1.03
2823	-25  	1  	37  	0  	30.09 	13.00 	8.16 	3.05
2824	-25  	2  	1  	1  	215.75 	3.92 	215.74 	-2.11
2825	-25  	2  	2  	1  	113.44 	3.46 	170.61 	2.53
2826	-25  	2  	3  	1  	128.91 	3.37 	105.47 	2.67
2827	-25  	2  	4  	1  	161.72 	3.29 	171.14 	-1.54
2828	-25  	2  	5  	1  	78.70 	4.94 	31.88 	-2.79
2829	-25  	2  	6  	1  	167.23 	3.21 	178.78 	-1.45
2830	-25  	2  	7  	1  	174.44 	3.31 	259.56 	0.96
2831	-25  	2  	8  	1  	61.32 	6.26 	78.55 	-0.89
2832	-25  	2  	9  	1  	272.75 	3.88 	296.73 	-1.46
2833	-25  	2  	10  	1  	390.51 	5.57 	364.13 	-2.25
2834	-25  	2  	11  	1  	293.00 	4.10 	362.60 	1.26
2835	-25  	2  	12  	1  	141.74 	3.65 	130.10 	0.47
2836	-25  	2  	13  	1  	163.30 	3.29 	172.78 	-2.40
2837	-25  	2  	14  	1  	119.00 	3.50 	134.76 	-2.61
2838	-25  	2  	15  	1  	95.84 	4.67 	111.28 	2.47
2839	-25  	2  	16  	1  	54.87 	7.00 	56.47 	-0.93
2840	-25  	2  	17  	1  	157.68 	3.48 	125.33 	1.69
2841	-25  	2  	18  	1  	208.17 	3.51 	229.18 	-0.15
2842	-25  	2  	19  	1  	140.88 	3.53 	87.70 	1.49
2843	-25  	2  	20  	1  	75.46 	5.84 	153.26 	0.82
2844	-25  	2  	21  	1  	33.28 	10.99 	64.36 	2.07
2845	-25  	2  	22  	1  	169.94 	3.53 	279.40 	-2.15
2846	-25  	2  	23  	1  	332.84 	4.28 	239.10 	-2.89
2847	-25  	2  	24  	1  	63.06 	7.21 	64.68 	1.23
2848	-25  	2  	25  	1  	52.40 	8.65 	128.57 	-0.47
2849	-25  	2  	26  	1  	119.62 	4.22 	107.68 	2.34
2850	-25  	2  	27  	1  	40.32 	11.63 	85.43 	-3.09
2851	-25  	2  	28  	1  	23.44 	10.48 	82.98 	-2.84
2852	-25  	2  	29  	1  	182.65 	3.72 	151.77 	2.15
2853	-25  	2  	30  	1  	60.78 	8.87 	23.76 	1.35
2854	-25  	2  	31  	1  	157.14 	4.05 	109.24 	-2.89
2855	-25  	2  	32  	1  	39.37 	13.01 	43.68 	-1.31
2856	-25  	2  	33  	1  	60.35 	9.85 	12.39 	3.01
2857	-25  	2  	34  	1  	21.65 	10.35 	11.81 	2.15
2858	-25  	2  	35  	1  	38.73 	13.39 	88.49 	2.19
2859	-25  	2  	36  	1  	23.69 	11.18 	53.56 	-0.58
2860	-25  	2  	37  	1  	106.14 	7.91 	109.47 	-3.01
2861	-25  	3  	1  	1  	107.19 	4.45 	71.50 	0.12
2862	-25  	3  	2  	0  	247.62 	3.54 	284.51 	-2.48
2863	-25  	3  	3  	1  	121.88 	4.18 	256.78 	1.39
2864	-25  	3  	4  	1  	376.75 	5.64 	308.93 	1.40
2865	-25  	3  	5  	1  	96.97 	3.82 	85.63 	-0.84
2866	-25  	3  	6  	1  	209.83 	3.19 	388.94 	-0.00
2867	-25  	3  	7  	1  	233.86 	3.48 	129.38 	-0.97
2868	-25  	3  	8  	1  	269.13 	3.85 	382.50 	2.84
2869	-25  	3  	9  	1  	202.49 	3.96 	270.70 	-2.77
2870	-25  	3  	10  	1  	202.64 	3.33 	212.48 	-1.42
2871	-25  	3  	11  	1  	128.54 	3.62 	121.93 	1.17
2872	-25  	3  	12  	0  	265.05 	3.82 	296.57 	-2.72
2873	-25  	3  	13  	1  	153.21 	3.09 	152.74 	-2.78
2874	-25  	3  	14  	1  	71.96 	5.00 	161.41 	1.70
2875	-25  	3  	15  	1  	196.46 	3.32 	108.42 	-0.17
2876	-25  	3  	16  	1  	164.45 	4.59 	183.44 	2.48
2877	-25  	3  	17  	1  	130.13 	3.66 	73.23 	-1.40
2878	-25  	3  	18  	1  	68.96 	6.30 	38.39 	2.76
2879	-25  	3  	19  	1  	115.69 	4.69 	68.24 	-2.37
2880	-25  	3  	20  	1  	79.61 	5.62 	68.87 	-0.18
2881	-25  	3  	21  	1  	92.99 	4.58 	132.51 	2.46
2882	-25  	3  	22  	1  	237.55 	4.32 	271.80 	2.45
2883	-25  	3  	23  	1  	201.99 	3.35 	199.45 	-0.57
2884	-25  	3  	24  	1  	181.98 	3.39 	61.35 	2.55
2885	-25  	3  	25  	1  	133.05 	3.94 	209.00 	1.99
2886	-25  	3  	26  	1  	134.08 	4.09 	143.03 	-2.40
2887	-25  	3  	27  	1  	87.56 	5.74 	82.90 	2.22
2888	-25  	3  	28  	1  	243.51 	3.55 	156.81 	1.93
2889	-25  	3  	29  	1  	50.58 	11.01 	94.10 	2.33
2890	-25  	3  	30  	1  	71.49 	8.40 	61.98 	2.70
2891	-25  	3  	31  	1  	29.58 	12.21 	63.93 	3.03
2892	-25  	3  	32  	1  	35.36 	15.01 	15.02 	3.06
2893	-25  	3  	33  	1  	118.40 	5.42 	48.59 	-1.79
2894	-25  	3  	34  	1  	21.80 	10.43 	101.11 	0.81
2895	-25  	3  	35  	1  	45.48 	13.34 	71.31 	-1.49
2896	-25  	3  	36  	1  	28.20 	12.83 	56.31 	-3.05
2897	-25  	3  	37  	1  	29.05 	12.80 	53.07 	-2.86
2898	-25  	4  	1  	1  	249.35 	3.43 	158.08 	1.08
2899	-25  	4  	2  	1  	74.12 	6.32 	87.23 	-2.31
2900	-25  	4  	3  	1  	34.15 	9.21 	29.85 	1.14
2901	-25  	4  	4  	1  	66.65 	5.34 	106.28 	0.88
2902	-25  	4  	5  	1  	104.42 	3.62 	112.75 	-0.71
2903	-25  	4  	6  	1  	176.95 	3.18 	178.99 	-1.55
2904	-25  	4  	7  	1  	106.71 	3.91 	192.58 	-1.64
2905	-25  	4  	8  	1  	31.93 	11.40 	26.42 	-0.17
2906	-25  	4  	9  	1  	166.71 	3.20 	118.17 	-1.47
2907	-25  	4  	10  	1  	125.00 	3.40 	30.41 	1.50
2908	-25  	4  	11  	1  	29.08 	9.60 	118.63 	1.47
2909	-25  	4  	12  	1  	137.48 	3.34 	160.56 	2.18
2910	-25  	4  	13  	1  	130.57 	3.17 	139.46 	-0.88
2911	-25  	4  	14  	1  	229.82 	3.94 	121.10 	0.07
2912	-25  	4  	15  	1  	172.09 	3.30 	109.89 	2.19
2913	-25  	4  	16  	1  	148.36 	3.42 	158.15 	-2.13
2914	-25  	4  	17  	1  	42.70 	9.67 	96.11 	0.66
2915	-25  	4  	18  	1  	113.65 	4.15 	233.26 	1.36
2916	-25  	4  	19  	1  	148.25 	3.70 	241.63 	-1.83
2917	-25  	4  	20  	1  	91.65 	5.20 	144.34 	-1.96
2918	-25  	4  	21  	1  	145.38 	3.47 	20.96 	-2.80
2919	-25  	4  	22  	1  	126.79 	3.60 	156.22 	1.98
2920	-25  	4  	23  	1  	208.49 	3.23 	216.86 	1.04
2921	-25  	4  	24  	1  	125.16 	3.88 	132.11 	-2.19
2922	-25  	4  	25  	1  	254.15 	3.61 	310.28 	-2.68
2923	-25  	4  	26  	1  	33.00 	11.28 	75.02 	0.08
2924	-25  	4  	27  	1  	151.36 	3.91 	97.99 	1.81
2925	-25  	4  	28  	1  	69.46 	7.06 	104.55 	3.08
2926	-25  	4  	29  	1  	60.51 	8.35 	57.24 	2.17
2927	-25  	4  	30  	1  	64.08 	8.24 	73.81 	-2.52
2928	-25  	4  	31  	1  	194.60 	3.57 	101.73 	-2.49
2929	-25  	4  	32  	1  	21.03 	10.06 	20.32 	-0.66
2930	-25  	4  	33  	1  	30.30 	12.51 	26.57 	-1.97
2931	-25  	4  	34  	1  	63.29 	11.31 	51.03 	-1.63
2932	-25  	4  	35  	0  	25.34 	12.08 	72.94 	0.95
2933	-25  	4  	36  	1  	44.54 	14.33 	65.30 	-1.42
2934	-25  	4  	37  	1  	40.16 	14.45 	50.33 	-3.10
2935	-25  	5  	1  	1  	27.17 	9.68 	31.16 	-1.63
2936	-25  	5  	2  	1  	74.15 	4.66 	89.56 	-1.67
2937	-25  	5  	3  	1  	124.79 	4.93 	160.46 	-0.04
2938	-25  	5  	4  	1  	339.29 	5.12 	266.21 	1.09
2939	-25  	5  	5  	1  	72.85 	5.22 	97.20 	-2.91
2940	-25  	5  	6  	1  	165.46 	2.97 	151.96 	-3.02
2941	-25  	5  	7  	1  	150.79 	3.07 	147.25 	-0.71
2942	-25  	5  	8  	1  	292.04 	4.62 	298.21 	-2.06
2943	-25  	5  	9  	1  	155.57 	3.27 	134.67 	-1.38
2944	-25  	5  	10  	1  	133.45 	3.19 	127.80 	0.13
2945	-25  	5  	11  	1  	54.09 	5.87 	64.11 	1.57
2946	-25  	5  	12  	1  	105.85 	3.50 	78.21 	-0.91
2947	-25  	5  	13  	1  	106.88 	3.80 	93.40 	-2.57
2948	-25  	5  	14  	1  	203.09 	3.26 	167.26 	1.01
2949	-25  	5  	15  	1  	81.10 	5.06 	141.68 	3.03
2950	-25  	5  	16  	1  	107.13 	3.96 	101.72 	0.94
2951	-25  	5  	17  	1  	154.69 	3.52 	27.53 	1.44
2952	-25  	5  	18  	1  	230.15 	3.55 	206.62 	2.53
2953	-25  	5  	19  	1  	84.24 	4.93 	53.83 	2.17
2954	-25  	5  	20  	1  	23.10 	9.84 	62.49 	-2.88
2955	-25  	5  	21  	1  	86.16 	4.92 	81.08 	0.30
2956	-25  	5  	22  	1  	151.34 	3.77 	101.43 	0.26
2957	-25  	5  	23  	1  	251.20 	3.61 	187.23 	0.37
2958	-25  	5  	24  	1  	90.95 	4.97 	22.30 	-0.43
2959	-25  	5  	25  	1  	53.72 	8.00 	90.89 	1.73
2960	-25  	5  	26  	1  	226.10 	3.42 	179.21 	2.48
2961	-25  	5  	27  	1  	52.49 	9.55 	130.14 	-1.01
2962	-25  	5  	28  	1  	85.99 	5.63 	95.91 	-0.94
2963	-25  	5  	29  	1  	22.94 	10.34 	39.80 	1.99
2964	-25  	5  	30  	1  	116.14 	5.02 	87.14 	1.95
2965	-25  	5  	31  	1  	43.06 	12.18 	82.23 	0.63
2966	-25  	5  	32  	1  	99.50 	5.95 	60.74 	-1.06
2967	-25  	5  	33  	1  	29.98 	12.43 	30.68 	0.01
2968	-25  	5  	34  	1  	46.77 	13.20 	40.01 	0.29
2969	-25  	5  	35  	1  	38.11 	13.88 	46.85 	1.59
2970	-25  	5  	36  	1  	24.03 	11.24 	53.80 	0.78
2971	-25  	6  	1  	1  	22.23 	9.16 	87.31 	-2.57
2972	-25  	6  	2  	0  	80.65 	4.18 	81.30 	2.88
2973	-25  	6  	3  	1  	125.26 	3.20 	137.72 	1.26
2974	-25  	6  	4  	1  	154.33 	2.85 	195.03 	-0.34
2975	-25  	6  	5  	1  	150.73 	2.85 	112.36 	-2.02
2976	-25  	6  	6  	1  	107.15 	3.31 	62.18 	2.47
2977	-25  	6  	7  	1  	78.39 	4.21 	64.16 	-1.06
2978	-25  	6  	8  	1  	139.99 	3.05 	88.23 	-2.01
2979	-25  	6  	9  	1  	66.27 	5.14 	122.40 	-0.63
2980	-25  	6  	10  	1  	127.35 	3.35 	140.29 	-1.97
2981	-25  	6  	11  	1  	220.46 	3.36 	356.00 	1.35
2982	-25  	6  	12  	1  	155.21 	3.29 	103.07 	2.05
2983	-25  	6  	13  	1  	192.69 	3.31 	147.84 	-2.28
2984	-25  	6  	14  	1  	187.44 	3.33 	209.87 	1.91
2985	-25  	6  	15  	1  	107.19 	3.81 	145.76 	-2.06
2986	-25  	6  	16  	1  	83.96 	5.71 	49.13 	1.82
2987	-25  	6  	17  	1  	85.23 	4.15 	56.24 	-2.43
2988	-25  	6  	18  	1  	127.79 	3.33 	145.32 	2.12
2989	-25  	6  	19  	1  	150.31 	3.26 	137.10 	2.64
2990	-25  	6  	20  	1  	96.25 	4.74 	70.17 	-1.76
2991	-25  	6  	21  	1  	40.96 	9.75 	141.73 	-1.11
2992	-25  	6  	22  	1  	135.20 	3.64 	115.68 	1.34
2993	-25  	6  	23  	1  	94.60 	4.87 	137.95 	-0.82
2994	-25  	6  	24  	1  	85.96 	5.33 	176.81 	-0.92
2995	-25  	6  	25  	1  	31.01 	10.78 	54.56 	-2.29
2996	-25  	6  	26  	1  	43.92 	10.18 	74.79 	-2.83
2997	-25  	6  	27  	1  	22.17 	9.89 	29.23 	-0.72
2998	-25  	6  	28  	1  	59.45 	7.91 	30.86 	-0.50
2999	-25  	6  	29  	1  	109.67 	4.70 	86.60 	-1.13
3000	-25  	6  	30  	1  	47.84 	10.93 	23.44 	-2.72
3001	-25  	6  	31  	1  	115.69 	5.16 	62.48 	-2.47
3002	-25  	6  	32  	1  	32.74 	13.25 	63.91 	2.73
3003	-25  	6  	33  	1  	77.54 	7.80 	57.02 	-1.49
3004	-25  	6  	34  	1  	23.30 	10.91 	62.77 	1.74
3005	-25  	6  	35  	1  	27.41 	13.30 	105.26 	-0.11
3006	-25  	6  	36  	1  	30.71 	13.28 	31.54 	1.94
3007	-25  	7  	1  	1  	82.75 	3.96 	161.31 	2.82
3008	-25  	7  	2  	1  	109.78 	2.91 	29.52 	-1.60
3009	-25  	7  	3  	1  	28.01 	10.57 	44.59 	1.01
3010	-25  	7  	4  	1  	135.96 	2.82 	19.17 	-3.12
3011	-25  	7  	5  	1  	54.31 	5.21 	68.87 	0.71
3012	-25  	7  	6  	1  	154.76 	2.92 	228.44 	1.22
3013	-25  	7  	7  	1  	109.28 	3.10 	95.51 	-3.05
3014	-25  	7  	8  	1  	120.99 	3.02 	69.51 	0.86
3015	-25  	7  	9  	1  	125.96 	3.21 	94.11 	-2.97
3016	-25  	7  	10  	1  	424.07 	5.47 	465.66 	-1.89
3017	-25  	7  	11  	1  	258.88 	3.60 	192.76 	-1.96
3018	-25  	7  	12  	1  	48.48 	6.42 	17.35 	1.92
3019	-25  	7  	13  	1  	116.94 	3.64 	142.99 	2.58
3020	-25  	7  	14  	1  	95.95 	3.57 	31.73 	2.59
3021	-25  	7  	15  	1  	148.10 	3.13 	115.08 	1.11
3022	-25  	7  	16  	1  	119.08 	3.34 	90.91 	0.75
3023	-25  	7  	17  	1  	49.75 	7.09 	69.89 	-2.92
3024	-25  	7  	18  	1  	50.42 	7.71 	118.01 	1.06
3025	-25  	7  	19  	1  	58.05 	6.07 	113.24 	0.74
3026	-25  	7  	20  	1  	130.41 	3.64 	133.60 	-0.04
3027	-25  	7  	21  	1  	77.73 	5.12 	102.14 	-1.42
3028	-25  	7  	22  	1  	89.89 	4.68 	87.18 	-0.66
3029	-25  	7  	23  	1  	123.51 	4.14 	68.60 	0.91
3030	-25  	7  	24  	1  	59.13 	7.57 	105.81 	0.12
3031	-25  	7  	25  	1  	50.43 	10.27 	114.16 	-2.06
3032	-25  	7  	26  	1  	96.43 	4.58 	31.47 	1.82
3033	-25  	7  	27  	1  	30.40 	11.75 	47.93 	-0.54
3034	-25  	7  	28  	1  	171.68 	3.44 	235.20 	-0.75
3035	-25  	7  	29  	1  	57.09 	8.56 	25.33 	2.54
3036	-25  	7  	30  	1  	100.95 	5.57 	133.64 	3.04
3037	-25  	7  	31  	1  	66.94 	8.04 	71.68 	0.71
3038	-25  	7  	32  	1  	78.72 	7.28 	88.43 	-0.36
3039	-25  	7  	33  	1  	76.78 	7.83 	39.52 	-2.97
3040	-25  	7  	34  	1  	64.33 	9.55 	22.52 	-1.63
3041	-25  	7  	35  	1  	30.72 	13.40 	59.93 	3.08
3042	-25  	8  	1  	1  	98.60 	2.87 	92.09 	0.23
3043	-25  	8  	2  	1  	115.75 	2.78 	146.49 	2.02
3044	-25  	8  	3  	1  	45.45 	5.92 	151.16 	3.11
3045	-25  	8  	4  	1  	111.23 	4.36 	82.55 	-1.62
3046	-25  	8  	5  	1  	77.78 	3.67 	38.86 	-0.91
3047	-25  	8  	6  	1  	50.65 	4.90 	11.14 	0.74
3048	-25  	8  	7  	1  	188.62 	2.98 	208.09 	-0.02
3049	-25  	8  	8  	1  	75.20 	4.13 	142.19 	1.01
3050	-25  	8  	9  	1  	71.84 	3.97 	116.52 	-1.30
3051	-25  	8  	10  	1  	42.53 	7.80 	56.18 	-2.51
3052	-25  	8  	11  	1  	41.20 	8.45 	122.62 	2.97
3053	-25  	8  	12  	1  	109.63 	3.67 	93.91 	2.19
3054	-25  	8  	13  	1  	91.16 	3.69 	116.55 	1.55
3055	-25  	8  	14  	1  	182.57 	3.26 	194.30 	1.07
3056	-25  	8  	15  	1  	87.99 	4.09 	14.75 	0.16
3057	-25  	8  	16  	1  	90.06 	3.76 	139.57 	-1.34
3058	-25  	8  	17  	1  	26.30 	9.32 	23.15 	3.02
3059	-25  	8  	18  	1  	31.62 	9.95 	106.88 	0.33
3060	-25  	8  	19  	1  	193.35 	3.66 	120.23 	0.92
3061	-25  	8  	20  	1  	66.68 	5.49 	101.28 	-2.32
3062	-25  	8  	21  	1  	60.33 	6.20 	48.24 	-1.04
3063	-25  	8  	22  	1  	111.42 	4.14 	68.47 	-0.66
3064	-25  	8  	23  	1  	68.84 	6.43 	57.61 	0.55
3065	-25  	8  	24  	1  	90.24 	5.02 	61.33 	2.48
3066	-25  	8  	25  	1  	83.29 	5.87 	127.13 	0.99
3067	-25  	8  	26  	1  	38.25 	11.38 	60.11 	-3.02
3068	-25  	8  	27  	1  	76.21 	6.42 	63.70 	-1.27
3069	-25  	8  	28  	0  	49.21 	9.80 	96.97 	0.86
3070	-25  	8  	29  	1  	72.64 	6.69 	76.45 	0.87
3071	-25  	8  	30  	1  	95.77 	5.40 	35.50 	1.88
3072	-25  	8  	31  	1  	25.36 	10.96 	8.98 	-2.36
3073	-25  	8  	32  	1  	32.70 	12.32 	39.97 	0.39
3074	-25  	8  	33  	1  	47.02 	14.94 	57.26 	1.21
3075	-25  	8  	34  	1  	40.90 	13.15 	36.61 	0.99
3076	-25  	9  	1  	1  	96.04 	2.66 	102.06 	-0.66
3077	-25  	9  	2  	1  	86.25 	3.09 	50.07 	-1.25
3078	-25  	9  	3  	1  	77.10 	3.52 	106.96 	1.84
3079	-25  	9  	4  	1  	217.08 	3.53 	204.51 	-2.72
3080	-25  	9  	5  	1  	32.92 	7.84 	70.93 	0.81
3081	-25  	9  	6  	1  	231.05 	3.11 	218.12 	1.00
3082	-25  	9  	7  	1  	92.18 	3.20 	40.53 	0.51
3083	-25  	9  	8  	1  	14.84 	6.94 	45.12 	2.71
3084	-25  	9  	9  	1  	44.95 	6.71 	131.46 	1.11
3085	-25  	9  	10  	1  	47.05 	6.56 	83.07 	-0.97
3086	-25  	9  	11  	0  	60.61 	5.09 	83.73 	-1.15
3087	-25  	9  	12  	1  	174.23 	3.53 	218.73 	1.38
3088	-25  	9  	13  	1  	179.07 	2.93 	114.48 	1.33
3089	-25  	9  	14  	1  	75.69 	5.62 	73.47 	-0.25
3090	-25  	9  	15  	1  	169.49 	2.96 	149.90 	-0.64
3091	-25  	9  	16  	1  	49.01 	6.60 	41.11 	2.78
3092	-25  	9  	17  	1  	164.87 	3.01 	225.68 	-2.87
3093	-25  	9  	18  	1  	61.32 	5.51 	187.68 	0.62
3094	-25  	9  	19  	1  	226.58 	3.98 	127.98 	-0.16
3095	-25  	9  	20  	1  	108.96 	4.01 	49.99 	0.23
3096	-25  	9  	21  	1  	113.83 	3.58 	74.93 	-1.88
3097	-25  	9  	22  	1  	132.72 	3.52 	94.88 	-1.13
3098	-25  	9  	23  	1  	96.21 	4.71 	154.89 	3.13
3099	-25  	9  	24  	1  	118.41 	3.79 	113.20 	2.04
3100	-25  	9  	25  	0  	20.92 	9.53 	83.14 	2.09
3101	-25  	9  	26  	1  	75.52 	6.06 	17.84 	-2.07
3102	-25  	9  	27  	1  	39.73 	11.87 	24.68 	-3.05
3103	-25  	9  	28  	1  	22.20 	9.88 	21.25 	-0.15
3104	-25  	9  	29  	1  	48.18 	9.90 	23.19 	1.47
3105	-25  	9  	30  	1  	19.66 	9.31 	81.05 	2.08
3106	-25  	9  	31  	1  	32.13 	11.98 	47.71 	-1.68
3107	-25  	9  	32  	1  	76.50 	7.32 	64.95 	0.56
3108	-25  	9  	33  	1  	47.40 	12.12 	54.36 	0.12
3109	-25  	10  	1  	1  	85.00 	3.22 	85.74 	2.84
3110	-25  	10  	2  	1  	14.73 	6.69 	108.11 	0.79
3111	-25  	10  	3  	1  	58.45 	4.07 	62.53 	1.01
3112	-25  	10  	4  	1  	89.97 	3.22 	138.97 	-2.43
3113	-25  	10  	5  	1  	181.92 	2.72 	229.91 	-2.85
3114	-25  	10  	6  	1  	57.02 	4.25 	33.89 	2.60
3115	-25  	10  	7  	1  	37.02 	6.91 	108.93 	0.78
3116	-25  	10  	8  	1  	48.77 	5.82 	42.86 	2.83
3117	-25  	10  	9  	1  	66.02 	4.29 	46.34 	-1.50
3118	-25  	10  	10  	1  	36.37 	7.58 	75.78 	-1.46
3119	-25  	10  	11  	1  	114.36 	3.03 	143.29 	-2.74
3120	-25  	10  	12  	1  	68.11 	3.83 	79.13 	1.57
3121	-25  	10  	13  	1  	88.59 	3.32 	152.48 	-1.46
3122	-25  	10  	14  	1  	193.00 	2.99 	196.42 	-1.29
3123	-25  	10  	15  	1  	103.75 	3.01 	108.11 	1.82
3124	-25  	10  	16  	0  	19.88 	8.65 	43.46 	2.40
3125	-25  	10  	17  	1  	69.76 	4.40 	88.37 	1.36
3126	-25  	10  	18  	1  	35.10 	9.05 	56.33 	2.52
3127	-25  	10  	19  	1  	92.50 	3.92 	94.24 	0.29
3128	-25  	10  	20  	1  	88.06 	3.96 	52.99 	-2.71
3129	-25  	10  	21  	1  	75.78 	4.64 	83.41 	-2.80
3130	-25  	10  	22  	1  	26.91 	10.78 	33.47 	0.41
3131	-25  	10  	23  	1  	93.02 	4.55 	78.07 	-1.98
3132	-25  	10  	24  	1  	82.14 	5.27 	72.89 	1.88
3133	-25  	10  	25  	1  	150.53 	3.58 	106.25 	1.44
3134	-25  	10  	26  	1  	64.05 	9.21 	60.47 	-1.46
3135	-25  	10  	27  	1  	112.90 	4.56 	72.70 	-2.18
3136	-25  	10  	28  	1  	20.78 	9.74 	43.63 	-0.25
3137	-25  	10  	29  	1  	53.18 	9.86 	46.57 	0.52
3138	-25  	10  	30  	1  	51.43 	10.20 	57.34 	-0.66
3139	-25  	10  	31  	1  	20.80 	9.72 	64.80 	1.21
3140	-25  	10  	32  	1  	53.97 	10.92 	23.07 	1.74
3141	-25  	11  	1  	1  	45.24 	4.58 	116.03 	-0.34
3142	-25  	11  	2  	1  	80.90 	2.67 	197.95 	0.15
3143	-25  	11  	3  	1  	62.94 	3.67 	121.99 	2.63
3144	-25  	11  	4  	1  	179.33 	3.09 	224.49 	-3.00
3145	-25  	11  	5  	1  	85.75 	3.01 	65.24 	3.05
3146	-25  	11  	6  	1  	159.28 	2.60 	178.88 	0.93
3147	-25  	11  	7  	1  	31.65 	7.81 	56.37 	-1.69
3148	-25  	11  	8  	1  	55.82 	4.88 	93.02 	-2.14
3149	-25  	11  	9  	1  	18.67 	7.52 	44.83 	-0.58
3150	-25  	11  	10  	1  	59.03 	4.07 	81.86 	-1.67
3151	-25  	11  	11  	0  	156.32 	3.24 	127.01 	-1.80
3152	-25  	11  	12  	1  	72.68 	3.94 	76.55 	1.22
3153	-25  	11  	13  	1  	99.92 	3.18 	109.79 	0.82
3154	-25  	11  	14  	1  	142.14 	2.77 	119.36 	-0.81
3155	-25  	11  	15  	1  	50.53 	5.49 	36.72 	-2.67
3156	-25  	11  	16  	1  	60.43 	5.26 	67.70 	-0.22
3157	-25  	11  	17  	1  	71.74 	6.18 	71.81 	2.54
3158	-25  	11  	18  	1  	83.07 	3.83 	168.25 	0.33
3159	-25  	11  	19  	1  	122.44 	3.14 	46.85 	2.29
3160	-25  	11  	20  	1  	36.67 	8.78 	29.72 	-2.25
3161	-25  	11  	21  	1  	19.65 	8.59 	22.57 	3.04
3162	-25  	11  	22  	1  	95.41 	4.15 	106.36 	2.95
3163	-25  	11  	23  	1  	60.68 	6.06 	57.00 	-1.19
3164	-25  	11  	24  	1  	37.40 	9.99 	58.83 	-0.45
3165	-25  	11  	25  	1  	17.81 	8.48 	37.03 	-2.58
3166	-25  	11  	26  	1  	29.10 	10.99 	9.48 	0.31
3167	-25  	11  	27  	1  	37.36 	10.83 	74.77 	-1.21
3168	-25  	11  	28  	1  	55.71 	9.19 	75.44 	-2.27
3169	-25  	11  	29  	1  	26.42 	11.31 	33.38 	0.54
3170	-25  	11  	30  	1  	34.28 	11.97 	62.23 	1.00
3171	-25  	11  	31  	1  	63.67 	8.13 	8.65 	1.40
3172	-25  	12  	1  	1  	23.66 	7.86 	50.41 	-2.31
3173	-25  	12  	2  	1  	105.69 	2.37 	117.06 	-0.78
3174	-25  	12  	3  	1  	125.73 	2.29 	125.44 	1.71
3175	-25  	12  	4  	1  	44.69 	4.76 	87.69 	-1.53
3176	-25  	12  	5  	1  	113.73 	2.55 	82.67 	3.09
3177	-25  	12  	6  	1  	36.12 	6.75 	36.10 	-2.07
3178	-25  	12  	7  	1  	99.31 	2.56 	137.41 	-1.32
3179	-25  	12  	8  	1  	83.89 	2.90 	58.38 	-1.08
3180	-25  	12  	9  	1  	27.89 	7.47 	91.96 	3.06
3181	-25  	12  	10  	1  	24.83 	7.92 	56.02 	2.68
3182	-25  	12  	11  	1  	21.60 	8.12 	21.28 	0.90
3183	-25  	12  	12  	1  	88.91 	2.94 	46.96 	0.08
3184	-25  	12  	13  	1  	88.28 	2.96 	104.71 	-0.46
3185	-25  	12  	14  	0  	109.98 	3.74 	87.66 	0.19
3186	-25  	12  	15  	1  	79.35 	4.37 	89.51 	-2.48
3187	-25  	12  	16  	1  	118.67 	3.19 	85.75 	-2.97
3188	-25  	12  	17  	1  	29.86 	9.37 	75.64 	-0.20
3189	-25  	12  	18  	1  	20.65 	8.92 	88.60 	1.79
3190	-25  	12  	19  	1  	16.49 	7.76 	54.84 	0.11
3191	-25  	12  	20  	1  	15.13 	7.21 	17.06 	-0.26
3192	-25  	12  	21  	1  	44.36 	9.25 	56.01 	1.85
3193	-25  	12  	22  	1  	39.62 	8.70 	85.08 	-3.13
3194	-25  	12  	23  	1  	109.36 	3.39 	83.70 	-2.51
3195	-25  	12  	24  	1  	50.82 	7.68 	69.29 	-0.48
3196	-25  	12  	25  	1  	21.90 	9.45 	47.54 	-1.81
3197	-25  	12  	26  	1  	53.88 	7.86 	46.09 	-2.18
3198	-25  	12  	27  	0  	43.99 	9.87 	64.84 	-2.17
3199	-25  	12  	28  	1  	26.11 	11.06 	44.45 	1.48
3200	-25  	12  	29  	1  	41.39 	11.41 	69.47 	2.18
3201	-25  	13  	1  	1  	133.71 	2.25 	89.51 	-1.89
3202	-25  	13  	2  	1  	64.17 	3.77 	69.69 	-2.02
3203	-25  	13  	3  	1  	98.28 	2.33 	118.86 	-1.65
