 	h 	k 	l 	FREE 	FP 	SIGFP 	FC 	PHIC 	FC_ALL 	PHIC_ALL 	FWT 	PHWT 	DELFWT 	PHDELWT 	FOM 	FC_ALL_LS 	PHIC_ALL_LS 	1	-19  	0  	1  	1  	6.08 	23.91 	30.19 	3.14 	27.12 	3.14 	25.80 	0.00 	52.92 	0.00 	0.11 	29.54 	3.14
1604	-10  	5  	17  	1  	119.59 	6.98 	147.43 	3.72 	137.73 	3.72 	92.91 	3.72 	44.81 	0.58 	0.96 	146.70 	3.75
1605	-10  	5  	18  	1  	102.99 	6.55 	75.39 	5.44 	70.71 	5.44 	118.41 	5.44 	47.70 	5.44 	0.92 	73.86 	5.45
1606	-10  	5  	19  	1  	133.06 	7.42 	105.06 	0.57 	99.45 	0.57 	154.53 	0.57 	55.08 	0.57 	0.95 	104.97 	0.56
1607	-10  	5  	20  	1  	99.43 	5.67 	80.63 	3.14 	77.05 	3.14 	105.69 	3.14 	28.64 	3.14 	0.92 	81.13 	3.12
1608	-10  	5  	21  	1  	27.46 	12.64 	52.59 	1.46 	50.82 	1.46 	23.79 	4.60 	74.61 	4.60 	0.49 	51.28 	1.45
1609	-10  	5  	22  	1  	70.58 	8.28 	87.64 	1.15 	85.79 	1.15 	44.04 	1.15 	41.75 	4.29 	0.92 	88.32 	1.14
1610	-10  	5  	23  	1  	80.11 	7.84 	80.16 	1.52 	79.51 	1.52 	71.58 	1.52 	7.94 	4.66 	0.94 	80.54 	1.52
1611	-10  	5  	24  	1  	95.28 	7.40 	73.82 	5.07 	72.41 	5.07 	108.66 	5.07 	36.24 	5.07 	0.95 	74.00 	5.07
1612	-10  	5  	25  	1  	53.47 	11.30 	32.69 	3.13 	31.49 	3.13 	46.39 	3.13 	14.90 	3.13 	0.73 	32.40 	3.11
1613	-10  	5  	27  	1  	91.10 	6.07 	63.02 	4.40 	57.76 	4.40 	114.10 	4.40 	56.34 	4.40 	0.94 	63.29 	4.40
1614	-10  	5  	28  	1  	52.00 	8.67 	55.19 	6.14 	49.60 	6.14 	42.93 	6.14 	6.67 	2.99 	0.89 	55.57 	6.14
1615	-10  	5  	29  	1  	22.07 	17.31 	14.86 	6.21 	13.40 	6.21 	3.59 	3.06 	16.99 	3.06 	0.22 	14.80 	6.19
1616	-10  	5  	30  	1  	2.59 	39.33 	42.87 	1.41 	38.79 	1.41 	38.65 	4.55 	77.44 	4.55 	0.03 	43.00 	1.41
1617	-10  	6  	1  	0  	110.40 	3.49 	162.26 	4.99 	156.22 	5.00 	156.22 	5.00 	0.00 	0.00 	0.00 	162.20 	5.00
1618	-10  	6  	2  	1  	140.70 	3.06 	161.79 	2.80 	158.71 	2.81 	112.95 	2.81 	45.76 	5.95 	0.97 	166.37 	2.81
1619	-10  	6  	3  	1  	182.89 	3.94 	194.80 	2.36 	189.19 	2.35 	168.38 	2.35 	20.81 	5.49 	0.98 	197.29 	2.35
1620	-10  	6  	4  	1  	160.32 	3.94 	158.67 	5.69 	149.83 	5.70 	160.40 	5.70 	10.57 	5.70 	0.97 	154.01 	5.70
1621	-10  	6  	5  	1  	35.08 	3.51 	60.49 	1.02 	59.25 	1.05 	19.92 	4.20 	79.17 	4.20 	0.56 	62.08 	1.07
1622	-10  	6  	6  	1  	68.48 	2.63 	67.55 	2.74 	63.99 	2.73 	45.98 	2.73 	18.01 	5.87 	0.80 	65.85 	2.73
1623	-10  	6  	7  	1  	73.37 	3.08 	97.93 	4.56 	93.33 	4.55 	36.29 	4.55 	57.05 	1.41 	0.88 	96.48 	4.55
1624	-10  	6  	8  	1  	68.15 	2.64 	48.60 	5.93 	46.52 	5.94 	52.44 	5.94 	5.92 	5.94 	0.73 	48.40 	5.94
1625	-10  	6  	9  	1  	212.95 	3.52 	159.26 	2.33 	154.12 	2.34 	262.51 	2.34 	108.39 	2.34 	0.98 	162.97 	2.34
1626	-10  	6  	10  	1  	108.74 	3.96 	122.95 	1.40 	117.50 	1.39 	88.00 	1.39 	29.50 	4.53 	0.94 	123.89 	1.38
1627	-10  	6  	11  	1  	135.66 	3.52 	166.67 	5.25 	157.70 	5.25 	105.22 	5.25 	52.48 	2.11 	0.97 	165.62 	5.24
1628	-10  	6  	12  	1  	89.01 	5.29 	62.00 	2.13 	58.60 	2.13 	96.17 	2.13 	37.57 	2.13 	0.87 	62.51 	2.15
1629	-10  	6  	13  	1  	55.54 	5.73 	35.27 	0.16 	32.96 	0.16 	34.46 	0.16 	1.51 	0.16 	0.61 	34.24 	0.13
1630	-10  	6  	14  	1  	116.83 	3.97 	116.44 	0.21 	108.56 	0.21 	114.82 	0.21 	6.27 	0.21 	0.96 	117.09 	0.22
1631	-10  	6  	15  	1  	33.07 	8.82 	33.50 	0.11 	31.45 	0.11 	4.71 	3.25 	36.16 	3.25 	0.40 	34.89 	0.10
1632	-10  	6  	16  	1  	72.31 	4.85 	36.65 	4.20 	34.66 	4.20 	70.45 	4.20 	35.79 	4.20 	0.73 	34.44 	4.15
1633	-10  	6  	17  	1  	17.20 	12.35 	12.84 	4.04 	12.23 	4.04 	9.45 	0.90 	21.69 	0.90 	0.08 	12.56 	4.11
1634	-10  	6  	19  	1  	30.85 	9.25 	25.65 	2.07 	24.92 	2.07 	4.09 	5.21 	29.01 	5.21 	0.34 	24.87 	2.08
1635	-10  	6  	20  	1  	47.14 	7.93 	62.36 	4.02 	61.26 	4.02 	17.24 	4.02 	44.03 	0.88 	0.83 	62.85 	4.01
1636	-10  	6  	21  	1  	38.31 	12.33 	35.62 	4.75 	35.41 	4.75 	15.13 	4.75 	20.28 	1.61 	0.66 	35.25 	4.75
1637	-10  	6  	22  	1  	91.98 	7.04 	97.42 	1.36 	95.47 	1.36 	81.39 	1.36 	14.08 	4.50 	0.96 	97.84 	1.36
1638	-10  	6  	23  	1  	12.75 	23.31 	20.05 	4.65 	19.32 	4.65 	16.67 	1.51 	35.99 	1.51 	0.10 	19.71 	4.67
1639	-10  	6  	24  	1  	27.69 	17.14 	26.09 	4.43 	24.67 	4.43 	5.45 	1.28 	30.11 	1.28 	0.35 	25.40 	4.43
1640	-10  	6  	26  	1  	60.10 	6.58 	69.74 	4.87 	62.62 	4.87 	48.77 	4.87 	13.85 	1.72 	0.93 	69.75 	4.87
1641	-10  	6  	28  	1  	84.92 	7.00 	90.55 	0.74 	81.82 	0.74 	83.89 	0.74 	2.07 	0.74 	0.98 	90.50 	0.75
1642	-10  	7  	1  	1  	201.38 	6.18 	138.37 	5.29 	129.27 	5.29 	264.59 	5.29 	135.32 	5.29 	0.98 	139.73 	5.28
1643	-10  	7  	2  	1  	121.17 	5.75 	143.29 	1.18 	134.19 	1.18 	99.43 	1.18 	34.76 	4.32 	0.96 	146.27 	1.17
1644	-10  	7  	3  	1  	129.29 	5.31 	117.37 	2.34 	109.86 	2.34 	138.00 	2.34 	28.14 	2.34 	0.96 	117.57 	2.34
1645	-10  	7  	4  	1  	25.27 	17.73 	29.34 	5.29 	27.46 	5.30 	15.62 	2.16 	43.08 	2.16 	0.23 	29.35 	5.37
1646	-10  	7  	5  	1  	89.64 	7.54 	84.20 	5.94 	78.72 	5.94 	84.87 	5.94 	6.15 	5.94 	0.91 	83.60 	5.94
1647	-10  	7  	6  	1  	62.19 	3.55 	49.37 	5.90 	45.99 	5.90 	49.99 	5.90 	4.00 	5.90 	0.77 	46.50 	5.93
1648	-10  	7  	7  	1  	59.58 	2.67 	121.39 	2.27 	113.20 	2.27 	4.12 	5.41 	117.33 	5.41 	0.92 	122.39 	2.26
1649	-10  	7  	8  	1  	117.47 	2.67 	110.68 	4.62 	103.37 	4.62 	120.78 	4.62 	17.41 	4.62 	0.95 	112.08 	4.62
1650	-10  	7  	9  	1  	112.21 	3.56 	110.16 	4.60 	103.21 	4.60 	110.24 	4.60 	7.03 	4.60 	0.95 	109.94 	4.60
1651	-10  	7  	10  	1  	84.65 	3.56 	107.50 	1.75 	101.08 	1.75 	56.77 	1.75 	44.32 	4.89 	0.93 	107.61 	1.76
1652	-10  	7  	11  	1  	140.42 	4.01 	120.50 	1.29 	113.79 	1.29 	156.90 	1.29 	43.11 	1.29 	0.96 	121.51 	1.28
1653	-10  	7  	12  	1  	125.31 	3.57 	135.24 	0.62 	128.32 	0.62 	113.22 	0.62 	15.10 	3.76 	0.96 	135.28 	0.62
1654	-10  	7  	13  	1  	128.47 	4.01 	128.58 	3.91 	122.65 	3.91 	124.61 	3.91 	1.96 	3.91 	0.96 	129.03 	3.90
1655	-10  	7  	14  	1  	194.98 	4.02 	195.51 	4.34 	187.57 	4.34 	196.03 	4.34 	8.46 	4.34 	0.98 	195.98 	4.33
1656	-10  	7  	15  	1  	143.24 	4.46 	142.49 	1.64 	137.77 	1.64 	140.75 	1.64 	2.98 	1.64 	0.97 	143.33 	1.64
1657	-10  	7  	16  	1  	91.48 	4.91 	75.52 	0.12 	73.65 	0.12 	95.95 	0.12 	22.30 	0.12 	0.93 	75.97 	0.11
1658	-10  	7  	17  	1  	103.97 	4.02 	75.81 	1.41 	74.61 	1.41 	122.47 	1.41 	47.85 	1.41 	0.95 	76.45 	1.41
1659	-10  	7  	18  	1  	31.23 	11.15 	63.71 	1.46 	63.31 	1.46 	14.37 	4.60 	77.68 	4.60 	0.78 	63.63 	1.46
1660	-10  	7  	19  	1  	77.60 	4.91 	63.75 	4.39 	62.66 	4.39 	82.02 	4.39 	19.36 	4.39 	0.93 	63.68 	4.39
1661	-10  	7  	20  	1  	93.18 	6.24 	84.15 	5.62 	81.58 	5.62 	96.40 	5.62 	14.82 	5.62 	0.96 	83.70 	5.62
1662	-10  	7  	21  	1  	95.81 	6.68 	89.80 	1.34 	85.78 	1.34 	97.59 	1.34 	11.82 	1.34 	0.96 	90.00 	1.34
1663	-10  	7  	22  	1  	12.47 	23.61 	26.20 	3.34 	24.52 	3.34 	21.25 	0.20 	45.77 	0.20 	0.13 	26.23 	3.33
1664	-10  	7  	23  	1  	129.97 	6.23 	114.79 	4.93 	105.01 	4.93 	149.38 	4.93 	44.36 	4.93 	0.98 	114.51 	4.93
1665	-10  	7  	24  	1  	42.70 	13.34 	55.52 	0.92 	49.88 	0.92 	20.99 	0.92 	28.90 	4.06 	0.83 	55.40 	0.92
1666	-10  	7  	25  	1  	79.10 	8.00 	66.19 	2.51 	59.63 	2.51 	90.99 	2.51 	31.36 	2.51 	0.95 	66.07 	2.51
1667	-10  	8  	1  	1  	100.74 	7.16 	90.08 	5.16 	86.66 	5.16 	100.48 	5.16 	13.82 	5.16 	0.93 	90.84 	5.16
1668	-10  	8  	2  	1  	223.73 	6.73 	185.71 	0.72 	178.35 	0.72 	262.25 	0.72 	83.90 	0.72 	0.98 	184.70 	0.72
1669	-10  	8  	3  	1  	185.86 	6.73 	187.07 	1.65 	179.55 	1.65 	185.35 	1.65 	5.80 	1.65 	0.98 	186.36 	1.65
1670	-10  	8  	4  	1  	33.71 	11.69 	55.57 	3.73 	53.33 	3.73 	15.28 	0.59 	68.61 	0.59 	0.56 	56.35 	3.71
1671	-10  	8  	5  	1  	105.74 	5.85 	97.46 	3.24 	93.58 	3.24 	104.57 	3.24 	10.99 	3.24 	0.94 	98.11 	3.24
1672	-10  	8  	7  	1  	162.28 	6.31 	136.58 	5.34 	131.61 	5.34 	184.05 	5.34 	52.44 	5.34 	0.97 	137.15 	5.34
1673	-10  	8  	8  	1  	36.54 	14.44 	46.18 	5.25 	44.63 	5.25 	5.49 	2.10 	50.12 	2.10 	0.54 	45.74 	5.24
1674	-10  	8  	9  	1  	40.63 	3.16 	29.81 	0.95 	28.91 	0.95 	11.46 	0.95 	17.45 	4.09 	0.50 	29.65 	0.96
1675	-10  	8  	10  	1  	33.43 	3.61 	36.43 	2.92 	35.48 	2.92 	0.36 	6.06 	35.84 	6.06 	0.53 	36.45 	2.93
1676	-10  	8  	11  	1  	40.22 	3.62 	52.08 	1.31 	50.97 	1.31 	9.10 	1.31 	41.87 	4.45 	0.75 	52.07 	1.33
1677	-10  	8  	12  	1  	90.43 	4.07 	90.35 	3.30 	88.92 	3.30 	82.83 	3.30 	6.09 	0.16 	0.95 	90.26 	3.31
1678	-10  	8  	13  	1  	56.08 	4.98 	45.05 	2.57 	44.61 	2.57 	50.33 	2.57 	5.72 	2.57 	0.85 	43.89 	2.58
1679	-10  	8  	14  	0  	142.04 	4.07 	163.52 	5.25 	162.15 	5.25 	162.15 	5.25 	0.00 	0.00 	0.00 	163.80 	5.25
1680	-10  	8  	15  	1  	57.91 	4.98 	45.25 	4.44 	44.44 	4.44 	55.75 	4.44 	11.31 	4.44 	0.87 	45.40 	4.44
1681	-10  	8  	16  	0  	137.99 	4.07 	161.65 	1.68 	157.13 	1.68 	157.13 	1.68 	0.00 	0.00 	0.00 	162.17 	1.69
1682	-10  	8  	17  	1  	142.05 	4.98 	127.63 	2.05 	122.67 	2.05 	155.96 	2.05 	33.29 	2.05 	0.98 	127.60 	2.05
1683	-10  	8  	18  	1  	135.24 	4.07 	143.23 	4.14 	135.84 	4.14 	129.78 	4.14 	6.06 	1.00 	0.98 	143.31 	4.14
1684	-10  	8  	19  	1  	82.30 	4.97 	74.96 	0.06 	69.83 	0.06 	85.74 	0.06 	15.91 	0.06 	0.95 	75.11 	0.06
1685	-10  	8  	20  	1  	64.64 	6.33 	72.01 	1.53 	65.81 	1.53 	54.39 	1.53 	11.42 	4.67 	0.93 	71.96 	1.53
1686	-10  	8  	21  	0  	82.23 	4.97 	66.54 	2.57 	59.76 	2.57 	59.76 	2.57 	0.00 	0.00 	0.00 	66.44 	2.58
1687	-10  	8  	22  	1  	25.74 	11.74 	36.46 	0.37 	32.83 	0.37 	1.24 	3.51 	34.06 	3.51 	0.61 	36.55 	0.37
1688	-10  	8  	23  	1  	62.28 	8.57 	54.26 	4.96 	48.98 	4.96 	67.27 	4.96 	18.30 	4.96 	0.93 	53.99 	4.96
1689	-10  	9  	1  	1  	12.28 	21.83 	20.60 	1.48 	20.23 	1.48 	17.45 	4.62 	37.68 	4.62 	0.11 	20.73 	1.47
1690	-10  	9  	2  	1  	20.04 	17.31 	49.79 	0.59 	48.98 	0.59 	30.00 	3.74 	78.98 	3.74 	0.47 	50.66 	0.60
1691	-10  	9  	3  	1  	42.41 	11.40 	27.82 	2.33 	27.40 	2.33 	24.64 	2.33 	2.76 	5.47 	0.61 	28.48 	2.36
1692	-10  	9  	4  	1  	78.53 	7.30 	91.65 	5.99 	90.26 	5.99 	59.26 	5.99 	31.00 	2.84 	0.95 	92.02 	5.99
1693	-10  	9  	5  	1  	103.75 	6.40 	116.85 	3.56 	114.99 	3.56 	86.76 	3.56 	28.23 	0.41 	0.97 	117.15 	3.55
1694	-10  	9  	6  	1  	31.57 	13.72 	47.57 	0.48 	46.73 	0.48 	4.42 	3.62 	51.15 	3.62 	0.67 	47.91 	0.48
1695	-10  	9  	7  	1  	163.01 	5.95 	150.25 	0.17 	147.24 	0.17 	174.33 	0.17 	27.09 	0.17 	0.99 	150.28 	0.17
1696	-10  	9  	8  	1  	56.82 	8.71 	15.04 	5.87 	14.69 	5.87 	43.60 	5.87 	28.91 	5.87 	0.51 	15.09 	5.85
1697	-10  	9  	9  	1  	29.81 	13.76 	15.33 	2.14 	14.91 	2.14 	0.78 	2.14 	14.13 	5.28 	0.26 	15.28 	2.18
1698	-10  	9  	11  	1  	96.41 	1.84 	108.07 	4.37 	103.93 	4.37 	82.60 	4.37 	21.33 	1.23 	0.97 	108.32 	4.36
1699	-10  	9  	12  	1  	91.85 	2.30 	92.35 	1.95 	88.20 	1.95 	87.94 	1.95 	0.26 	5.09 	0.96 	92.24 	1.95
1700	-10  	9  	13  	1  	95.10 	3.22 	103.93 	0.20 	98.30 	0.20 	85.26 	0.20 	13.04 	3.34 	0.97 	104.46 	0.20
1701	-10  	9  	14  	1  	124.98 	3.68 	131.14 	5.33 	122.58 	5.33 	122.36 	5.33 	0.22 	2.19 	0.98 	130.51 	5.33
1702	-10  	9  	15  	1  	68.93 	5.51 	61.40 	3.25 	56.65 	3.25 	70.31 	3.25 	13.67 	3.25 	0.92 	61.27 	3.25
1703	-10  	9  	16  	1  	71.23 	4.14 	105.36 	2.91 	95.81 	2.91 	40.91 	2.91 	54.90 	6.06 	0.96 	105.60 	2.92
1704	-10  	9  	17  	1  	80.88 	5.51 	71.14 	2.10 	63.89 	2.10 	89.71 	2.10 	25.81 	2.10 	0.95 	71.09 	2.10
1705	-10  	9  	18  	1  	52.84 	7.81 	85.88 	5.29 	77.28 	5.29 	22.02 	5.29 	55.26 	2.15 	0.94 	85.59 	5.29
1706	-10  	9  	19  	1  	65.68 	5.97 	76.12 	5.40 	68.64 	5.40 	56.95 	5.40 	11.69 	2.26 	0.96 	76.04 	5.40
1707	-10  	9  	20  	1  	20.66 	11.94 	17.55 	1.32 	15.86 	1.32 	1.06 	4.46 	16.92 	4.46 	0.36 	17.45 	1.33
1708	-10  	10  	1  	1  	88.86 	9.26 	78.98 	3.37 	72.20 	3.37 	96.68 	3.37 	24.48 	3.37 	0.95 	79.24 	3.37
1709	-10  	10  	3  	1  	71.00 	10.67 	43.31 	1.56 	39.74 	1.56 	84.27 	1.56 	44.52 	1.56 	0.87 	43.12 	1.57
1710	-10  	10  	4  	1  	147.74 	6.97 	175.73 	0.27 	161.29 	0.27 	130.47 	0.27 	30.82 	3.42 	0.99 	175.62 	0.28
1711	-10  	10  	5  	1  	51.16 	9.30 	58.75 	5.07 	53.86 	5.07 	35.82 	5.07 	18.04 	1.93 	0.88 	58.47 	5.07
1712	-10  	10  	6  	1  	45.16 	11.64 	39.02 	2.01 	35.70 	2.01 	32.33 	2.01 	3.37 	5.15 	0.75 	38.73 	2.01
1713	-10  	10  	7  	1  	97.39 	6.99 	107.75 	1.50 	98.22 	1.50 	90.58 	1.50 	7.64 	4.64 	0.97 	107.67 	1.50
1714	-10  	10  	8  	1  	39.64 	10.73 	28.53 	4.21 	25.89 	4.21 	23.76 	4.21 	2.12 	1.07 	0.63 	28.34 	4.21
1715	-10  	10  	9  	1  	156.79 	7.00 	138.16 	4.16 	124.62 	4.16 	184.54 	4.16 	59.92 	4.16 	0.99 	138.09 	4.16
1716	-10  	10  	10  	1  	49.03 	13.54 	51.50 	0.38 	46.26 	0.38 	35.86 	0.38 	10.40 	3.53 	0.84 	51.48 	0.39
1717	-10  	10  	11  	1  	66.34 	11.21 	57.96 	0.91 	52.11 	0.91 	69.00 	0.91 	16.89 	0.91 	0.91 	58.02 	0.91
1718	-10  	10  	12  	1  	35.05 	12.15 	35.59 	0.14 	32.02 	0.14 	16.91 	0.14 	15.12 	3.28 	0.70 	35.89 	0.14
1719	-10  	10  	14  	1  	73.41 	3.27 	78.10 	2.72 	70.46 	2.72 	71.40 	2.72 	0.94 	2.72 	0.97 	78.13 	2.72
1720	-10  	10  	15  	1  	57.05 	3.74 	83.87 	3.81 	75.78 	3.81 	34.29 	3.81 	41.48 	0.66 	0.96 	83.99 	3.80
1721	-9  	0  	1  	1  	223.56 	5.93 	177.34 	3.14 	179.41 	3.14 	267.70 	3.14 	88.30 	3.14 	1.00 	180.41 	3.14
1722	-9  	0  	2  	1  	311.58 	14.84 	367.45 	0.00 	339.51 	6.28 	283.66 	6.28 	55.85 	3.14 	1.00 	341.96 	6.28
1723	-9  	0  	3  	1  	32.68 	10.19 	140.04 	0.00 	136.17 	6.28 	98.96 	3.14 	235.13 	3.14 	0.57 	137.16 	6.28
1724	-9  	0  	4  	1  	159.74 	14.02 	39.56 	3.14 	21.41 	3.14 	123.37 	3.14 	101.96 	3.14 	0.45 	21.69 	3.14
1725	-9  	0  	5  	1  	22.11 	12.76 	78.87 	0.00 	46.13 	6.28 	39.81 	3.14 	85.93 	3.14 	0.14 	46.63 	6.28
1726	-9  	0  	6  	1  	113.20 	5.53 	150.52 	3.14 	140.86 	3.14 	80.31 	3.14 	60.55 	0.00 	0.98 	141.62 	3.14
1727	-9  	0  	7  	1  	184.41 	5.11 	209.27 	3.14 	187.77 	3.14 	180.99 	3.14 	6.78 	0.00 	1.00 	188.46 	3.14
1728	-9  	0  	20  	0  	257.02 	9.80 	136.21 	0.00 	132.26 	0.00 	132.26 	0.00 	0.00 	0.00 	0.00 	137.67 	0.00
1729	-9  	0  	21  	1  	66.45 	7.67 	8.74 	0.00 	4.19 	6.28 	7.74 	6.28 	3.55 	6.28 	0.09 	2.13 	6.28
1730	-9  	0  	22  	1  	30.22 	13.62 	12.03 	0.00 	13.18 	0.00 	4.99 	3.14 	18.17 	3.14 	0.14 	15.91 	0.00
1731	-9  	0  	24  	1  	104.54 	9.35 	90.79 	3.14 	84.85 	3.14 	124.07 	3.14 	39.22 	3.14 	1.00 	86.99 	3.14
1732	-9  	0  	25  	1  	28.87 	14.01 	21.31 	3.14 	20.18 	3.14 	6.69 	0.00 	26.87 	0.00 	0.23 	20.89 	3.14
1733	-9  	0  	26  	1  	78.03 	8.06 	79.31 	0.00 	76.10 	0.00 	77.75 	0.00 	1.65 	0.00 	0.99 	79.58 	0.00
1734	-9  	0  	27  	1  	69.46 	10.59 	37.66 	3.14 	36.75 	3.14 	83.58 	3.14 	46.83 	3.14 	0.87 	38.93 	3.14
1735	-9  	0  	30  	1  	126.54 	8.01 	131.40 	0.00 	125.30 	6.28 	127.77 	6.28 	2.47 	6.28 	1.00 	131.08 	6.28
1736	-9  	0  	31  	1  	55.17 	15.16 	21.52 	3.14 	19.87 	3.14 	53.97 	3.14 	34.10 	3.14 	0.67 	21.74 	3.14
1737	-9  	0  	32  	1  	112.26 	7.57 	80.14 	3.14 	72.01 	3.14 	152.50 	3.14 	80.50 	3.14 	1.00 	79.97 	3.14
1738	-9  	0  	33  	1  	100.31 	10.07 	100.48 	3.14 	90.64 	3.14 	109.97 	3.14 	19.33 	3.14 	1.00 	100.43 	3.14
1739	-9  	0  	34  	0  	7.96 	43.15 	31.17 	0.00 	28.23 	6.28 	28.23 	6.28 	0.00 	0.00 	0.00 	31.07 	6.28
1740	-9  	1  	1  	1  	123.33 	2.12 	138.67 	4.38 	130.42 	4.25 	85.66 	4.25 	44.76 	1.11 	0.88 	130.94 	4.25
1741	-9  	1  	2  	1  	10.18 	11.46 	105.06 	2.47 	77.66 	2.64 	75.51 	5.78 	153.17 	5.78 	0.11 	78.15 	2.64
1742	-9  	1  	3  	1  	240.01 	5.10 	265.88 	0.73 	237.02 	0.70 	227.58 	0.70 	9.44 	3.84 	0.97 	238.38 	0.70
1743	-9  	1  	4  	1  	178.59 	3.83 	113.24 	2.06 	124.35 	1.96 	202.52 	1.96 	78.16 	1.96 	0.92 	124.91 	1.96
1744	-9  	1  	5  	1  	376.25 	6.38 	333.80 	4.01 	335.90 	4.06 	405.57 	4.06 	69.67 	4.06 	0.99 	337.33 	4.06
1745	-9  	1  	6  	1  	170.39 	4.26 	179.59 	0.28 	177.08 	0.38 	141.69 	0.38 	35.39 	3.52 	0.94 	177.63 	0.38
1746	-9  	1  	7  	1  	281.77 	5.54 	214.11 	0.98 	224.33 	0.98 	321.42 	0.98 	97.09 	0.98 	0.97 	224.64 	0.98
1747	-9  	1  	8  	1  	140.76 	8.10 	154.86 	3.68 	148.81 	3.78 	103.95 	3.78 	44.86 	0.64 	0.90 	148.87 	3.78
1748	-9  	1  	18  	1  	128.96 	7.69 	119.78 	5.93 	109.83 	5.96 	130.21 	5.96 	20.39 	5.96 	0.93 	113.09 	5.97
1749	-9  	1  	19  	1  	122.08 	6.83 	151.61 	1.72 	147.53 	1.74 	84.31 	1.74 	63.22 	4.88 	0.95 	153.48 	1.74
1750	-9  	1  	20  	1  	125.43 	7.25 	70.31 	0.04 	69.52 	0.07 	155.95 	0.07 	86.43 	0.07 	0.90 	72.90 	0.09
1751	-9  	1  	21  	0  	156.47 	5.12 	107.04 	3.24 	101.38 	3.26 	101.38 	3.26 	0.00 	0.00 	0.00 	104.33 	3.27
1752	-9  	1  	22  	1  	55.39 	7.24 	18.44 	2.76 	17.41 	2.70 	18.88 	2.70 	1.48 	2.70 	0.33 	18.18 	2.62
1753	-9  	1  	23  	1  	135.80 	4.26 	112.15 	0.31 	105.23 	0.31 	154.77 	0.31 	49.54 	0.31 	0.96 	111.24 	0.33
1754	-9  	1  	24  	1  	59.55 	7.23 	28.30 	5.72 	26.51 	5.72 	40.83 	5.72 	14.32 	5.72 	0.57 	29.76 	5.79
1755	-9  	1  	25  	1  	133.85 	5.10 	116.01 	4.34 	110.10 	4.34 	146.85 	4.34 	36.74 	4.34 	0.96 	117.36 	4.34
1756	-9  	1  	26  	1  	44.14 	7.64 	31.54 	0.87 	30.34 	0.87 	12.47 	0.87 	17.87 	4.01 	0.48 	31.40 	0.88
1757	-9  	1  	27  	1  	77.58 	5.94 	99.34 	1.52 	97.19 	1.52 	48.33 	1.52 	48.85 	4.66 	0.94 	100.00 	1.51
1758	-9  	1  	28  	1  	74.52 	7.20 	69.14 	2.16 	68.75 	2.16 	70.51 	2.16 	1.76 	2.16 	0.93 	69.21 	2.17
1759	-9  	1  	29  	1  	47.35 	8.88 	76.52 	0.53 	74.42 	0.53 	10.21 	0.53 	64.21 	3.67 	0.89 	76.60 	0.53
1760	-9  	1  	30  	1  	105.12 	5.49 	79.73 	5.61 	75.72 	5.61 	125.45 	5.61 	49.73 	5.61 	0.96 	80.01 	5.61
1761	-9  	1  	32  	1  	28.19 	16.83 	20.52 	3.22 	18.45 	3.22 	0.43 	3.22 	18.01 	0.08 	0.33 	20.49 	3.22
1762	-9  	1  	33  	0  	134.42 	4.62 	114.74 	3.56 	103.55 	3.56 	103.55 	3.56 	0.00 	0.00 	0.00 	114.87 	3.56
1763	-9  	2  	1  	1  	198.04 	5.52 	236.28 	6.04 	237.19 	5.98 	142.05 	5.98 	95.14 	2.84 	0.96 	237.49 	5.98
1764	-9  	2  	2  	1  	53.61 	4.25 	101.02 	4.67 	95.91 	4.56 	37.81 	1.42 	133.72 	1.42 	0.54 	95.95 	4.56
1765	-9  	2  	3  	1  	339.07 	7.24 	305.33 	4.93 	309.32 	4.86 	355.65 	4.86 	46.33 	4.86 	0.98 	309.45 	4.86
1766	-9  	2  	4  	1  	235.37 	7.25 	195.27 	2.16 	197.59 	2.13 	252.33 	2.13 	54.74 	2.13 	0.96 	197.69 	2.13
1767	-9  	2  	5  	1  	78.96 	4.27 	174.84 	4.24 	171.74 	4.17 	39.35 	1.03 	211.09 	1.03 	0.84 	171.87 	4.17
1768	-9  	2  	6  	1  	76.03 	3.84 	123.48 	3.42 	126.39 	3.60 	9.95 	0.46 	136.34 	0.46 	0.77 	126.66 	3.60
1769	-9  	2  	7  	0  	495.86 	10.26 	453.30 	1.21 	448.90 	1.21 	448.90 	1.21 	0.00 	0.00 	0.00 	450.03 	1.21
1770	-9  	2  	8  	1  	258.35 	7.27 	219.36 	3.75 	198.34 	3.73 	300.07 	3.73 	101.73 	3.73 	0.96 	198.50 	3.73
1771	-9  	2  	9  	0  	133.95 	8.13 	256.86 	3.66 	263.43 	3.75 	263.43 	3.75 	0.00 	0.00 	0.00 	265.35 	3.75
1772	-9  	2  	16  	1  	311.05 	8.14 	306.59 	3.14 	304.00 	3.16 	311.55 	3.16 	7.55 	3.16 	0.99 	314.14 	3.16
1773	-9  	2  	17  	1  	81.81 	8.14 	65.45 	0.20 	61.65 	0.20 	65.82 	0.20 	4.17 	0.20 	0.78 	63.64 	0.20
1774	-9  	2  	18  	0  	136.60 	10.71 	68.91 	6.18 	69.48 	6.17 	69.48 	6.17 	0.00 	0.00 	0.00 	72.80 	6.17
1775	-9  	2  	21  	1  	156.05 	5.99 	121.03 	2.82 	115.67 	2.81 	183.75 	2.81 	68.08 	2.81 	0.96 	120.89 	2.80
