 	h 	k 	l 	FP 	SIGFP 	FCalc 	PHICalc 	1	-45  	0  	15  	71.26 	40.81 	25.56 	0.00
3288	-35  	2  	46  	37.04 	17.91 	6.59 	-1.60
3289	-35  	2  	47  	60.22 	27.67 	25.74 	-1.58
3290	-35  	3  	1  	237.42 	51.46 	286.82 	-0.73
3291	-35  	3  	2  	238.43 	28.60 	224.34 	0.27
3292	-35  	3  	4  	244.74 	53.05 	155.61 	2.01
3293	-35  	3  	5  	85.78 	11.63 	144.79 	0.54
3294	-35  	3  	6  	222.74 	44.05 	262.21 	-1.62
3295	-35  	3  	8  	93.80 	18.02 	112.00 	3.07
3296	-35  	3  	10  	154.04 	21.82 	195.02 	0.17
3297	-35  	3  	11  	271.46 	26.66 	276.85 	0.96
3298	-35  	3  	12  	174.20 	24.86 	117.81 	2.32
3299	-35  	3  	13  	76.18 	9.11 	75.51 	-1.30
3300	-35  	3  	14  	105.15 	11.34 	127.73 	-2.09
3301	-35  	3  	15  	50.27 	10.67 	41.42 	-2.85
3302	-35  	3  	16  	102.74 	10.77 	170.14 	2.74
3303	-35  	3  	18  	54.04 	11.49 	87.13 	-2.89
3304	-35  	3  	19  	93.49 	11.70 	78.78 	2.31
3305	-35  	3  	20  	192.64 	35.20 	157.69 	-2.13
3306	-35  	3  	22  	177.40 	20.24 	168.62 	1.53
3307	-35  	3  	24  	128.60 	23.50 	139.75 	-1.91
3308	-35  	3  	25  	163.19 	18.78 	250.21 	0.52
3309	-35  	3  	26  	116.56 	22.05 	139.19 	0.13
3310	-35  	3  	27  	223.51 	28.81 	227.87 	0.66
3311	-35  	3  	28  	90.36 	13.41 	164.69 	1.86
3312	-35  	3  	29  	133.10 	16.97 	125.14 	-2.06
3313	-35  	3  	33  	94.86 	20.28 	47.12 	-0.54
3314	-35  	3  	34  	74.41 	15.26 	53.55 	-0.54
3315	-35  	3  	35  	61.89 	19.72 	104.47 	-2.17
3316	-35  	3  	45  	121.76 	45.14 	139.14 	0.49
3317	-35  	4  	1  	342.23 	35.57 	292.47 	-2.52
3318	-35  	4  	2  	74.88 	7.39 	77.15 	1.71
3319	-35  	4  	3  	140.38 	25.87 	190.97 	1.27
3320	-35  	4  	4  	35.90 	14.00 	36.66 	-0.24
3321	-35  	4  	5  	266.42 	21.58 	340.66 	1.71
3322	-35  	4  	7  	148.51 	24.60 	122.91 	0.17
3323	-35  	4  	8  	77.84 	10.34 	32.77 	1.77
3324	-35  	4  	9  	105.60 	18.88 	101.38 	-0.51
3325	-35  	4  	11  	275.74 	42.48 	373.86 	-0.59
3326	-35  	4  	12  	148.09 	20.79 	167.82 	0.47
3327	-35  	4  	13  	299.74 	47.75 	217.08 	-1.32
3328	-35  	4  	14  	174.70 	13.61 	229.02 	1.76
3329	-35  	4  	15  	46.49 	11.87 	221.01 	-2.15
3330	-35  	4  	16  	193.77 	35.41 	153.69 	2.56
3331	-35  	4  	17  	154.99 	17.63 	165.02 	-1.21
3332	-35  	4  	18  	170.68 	19.34 	226.00 	0.54
3333	-35  	4  	20  	22.14 	10.47 	87.23 	-0.69
3334	-35  	4  	21  	28.04 	12.95 	44.94 	-0.49
3335	-35  	4  	22  	39.71 	15.31 	62.10 	0.20
3336	-35  	4  	23  	80.19 	16.34 	58.88 	-0.35
3337	-35  	4  	24  	169.35 	19.35 	214.21 	-1.16
3338	-35  	4  	25  	104.57 	19.63 	83.32 	-1.47
3339	-35  	4  	26  	165.90 	20.93 	173.43 	-0.26
3340	-35  	4  	27  	104.94 	22.05 	185.04 	2.62
3341	-35  	4  	30  	55.68 	16.72 	137.86 	1.84
3342	-35  	4  	31  	30.61 	13.74 	37.36 	0.41
3343	-35  	4  	32  	113.02 	15.46 	155.85 	-2.01
3344	-35  	4  	33  	125.83 	25.13 	112.54 	0.96
3345	-35  	4  	34  	138.49 	17.43 	201.14 	2.56
3346	-35  	4  	35  	186.56 	24.55 	246.98 	2.57
3347	-35  	4  	36  	73.90 	16.87 	97.15 	-1.34
3348	-35  	4  	38  	162.86 	44.64 	185.93 	0.20
3349	-35  	4  	39  	35.73 	17.50 	17.13 	-2.30
3350	-35  	4  	40  	140.27 	42.16 	172.61 	-0.33
3351	-35  	4  	41  	161.68 	50.83 	120.75 	2.30
3352	-35  	4  	42  	105.03 	32.38 	90.59 	-0.16
3353	-35  	4  	43  	78.52 	26.55 	135.63 	2.06
3354	-35  	4  	45  	148.23 	60.61 	62.32 	-0.06
3355	-35  	4  	46  	98.97 	35.52 	66.09 	-3.04
3356	-35  	5  	1  	84.36 	8.40 	29.21 	-1.96
3357	-35  	5  	2  	321.87 	37.13 	331.15 	2.57
3358	-35  	5  	3  	298.03 	38.86 	238.39 	2.41
3359	-35  	5  	4  	146.28 	26.07 	128.00 	-1.28
3360	-35  	5  	5  	38.20 	15.32 	59.37 	-3.04
3361	-35  	5  	6  	70.28 	8.21 	56.63 	-0.74
3362	-35  	5  	7  	110.50 	20.89 	161.99 	-1.23
3363	-35  	5  	8  	150.77 	25.05 	253.50 	0.10
3364	-35  	5  	9  	102.70 	10.09 	160.72 	2.27
3365	-35  	5  	10  	55.42 	8.89 	92.53 	-0.39
3366	-35  	5  	11  	91.69 	11.50 	117.29 	2.00
3367	-35  	5  	12  	121.08 	11.33 	55.09 	-1.87
3368	-35  	5  	13  	126.47 	14.59 	141.94 	-2.45
3369	-35  	5  	14  	336.28 	43.62 	449.75 	-2.23
3370	-35  	5  	15  	204.82 	23.64 	223.55 	-1.24
3371	-35  	5  	16  	102.11 	12.72 	181.71 	1.36
3372	-35  	5  	17  	90.78 	16.98 	74.80 	2.06
3373	-35  	5  	18  	144.56 	16.83 	143.28 	0.45
3374	-35  	5  	19  	273.14 	32.92 	266.22 	2.05
3375	-35  	5  	21  	84.30 	16.88 	104.71 	0.55
3376	-35  	5  	22  	145.25 	16.91 	89.75 	0.40
3377	-35  	5  	24  	193.06 	35.89 	274.75 	-0.46
3378	-35  	5  	25  	152.09 	30.57 	212.24 	-0.94
3379	-35  	5  	26  	109.88 	22.43 	81.34 	-0.63
3380	-35  	5  	27  	45.86 	16.23 	107.07 	1.57
3381	-35  	5  	28  	95.94 	13.56 	34.82 	0.81
3382	-35  	5  	29  	47.27 	13.12 	15.75 	-0.33
3383	-35  	5  	30  	120.06 	14.93 	121.49 	-2.79
3384	-35  	5  	34  	110.52 	23.92 	191.55 	-0.16
3385	-35  	5  	35  	63.31 	15.43 	69.35 	0.46
3386	-35  	5  	36  	22.67 	11.23 	48.57 	2.57
3387	-35  	5  	37  	81.26 	17.83 	21.50 	0.53
3388	-35  	5  	38  	171.79 	49.27 	209.09 	2.36
3389	-35  	5  	44  	160.49 	71.99 	223.19 	1.75
3390	-35  	5  	45  	116.51 	42.84 	63.38 	1.31
3391	-35  	5  	46  	93.04 	35.60 	74.47 	-2.30
3392	-35  	6  	1  	87.17 	19.39 	94.58 	1.12
3393	-35  	6  	2  	266.93 	38.80 	276.77 	1.48
3394	-35  	6  	3  	97.07 	20.81 	141.14 	-1.11
3395	-35  	6  	4  	163.56 	18.67 	153.70 	1.44
3396	-35  	6  	5  	219.14 	44.96 	189.17 	1.64
3397	-35  	6  	6  	235.58 	28.12 	287.01 	1.93
3398	-35  	6  	7  	94.01 	11.79 	63.22 	-1.67
3399	-35  	6  	10  	166.86 	15.45 	198.24 	2.10
3400	-35  	6  	11  	187.96 	35.13 	250.17 	1.47
3401	-35  	6  	12  	246.88 	52.59 	257.58 	0.15
3402	-35  	6  	13  	291.89 	76.03 	398.39 	2.92
3403	-35  	6  	14  	126.98 	23.15 	70.18 	0.22
3404	-35  	6  	16  	85.81 	17.61 	75.45 	2.55
3405	-35  	6  	17  	133.47 	23.82 	185.41 	-1.45
3406	-35  	6  	19  	162.89 	29.29 	162.87 	0.96
3407	-35  	6  	20  	163.46 	18.58 	116.11 	-0.38
3408	-35  	6  	21  	94.95 	11.58 	174.52 	-1.97
3409	-35  	6  	23  	145.33 	26.75 	173.40 	0.30
3410	-35  	6  	24  	233.36 	24.05 	217.51 	0.83
3411	-35  	6  	25  	197.23 	42.35 	157.61 	-2.14
3412	-35  	6  	27  	112.33 	11.80 	75.42 	-0.18
3413	-35  	6  	30  	28.22 	13.21 	77.11 	-1.02
3414	-35  	6  	31  	174.61 	21.45 	212.70 	2.25
3415	-35  	6  	32  	143.17 	29.09 	62.65 	0.15
3416	-35  	6  	36  	79.86 	21.26 	114.16 	1.93
3417	-35  	6  	37  	94.57 	25.29 	83.00 	-1.90
3418	-35  	6  	38  	62.56 	18.88 	24.32 	-1.22
3419	-35  	6  	39  	121.33 	25.64 	154.40 	1.55
3420	-35  	6  	40  	163.69 	35.41 	212.35 	-0.68
3421	-35  	6  	41  	41.25 	16.43 	93.25 	1.25
3422	-35  	6  	42  	149.66 	27.18 	81.94 	3.08
3423	-35  	6  	43  	93.69 	23.35 	92.88 	-0.96
3424	-35  	6  	44  	39.63 	17.09 	52.94 	-0.78
3425	-35  	6  	45  	147.55 	39.54 	145.32 	-2.60
3426	-35  	7  	1  	102.32 	9.20 	49.50 	-1.69
3427	-35  	7  	2  	246.79 	26.70 	253.71 	3.10
3428	-35  	7  	3  	153.89 	19.45 	178.78 	0.13
3429	-35  	7  	4  	150.62 	19.03 	195.36 	0.69
3430	-35  	7  	5  	63.66 	8.38 	16.90 	-2.33
3431	-35  	7  	6  	159.05 	18.18 	119.87 	1.48
3432	-35  	7  	7  	106.38 	10.23 	119.84 	1.53
3433	-35  	7  	8  	99.26 	10.15 	91.26 	-2.95
3434	-35  	7  	9  	246.26 	53.77 	240.17 	1.93
3435	-35  	7  	10  	108.39 	13.09 	70.40 	2.99
3436	-35  	7  	11  	116.12 	9.35 	112.40 	-1.99
3437	-35  	7  	12  	81.33 	11.44 	158.71 	1.64
3438	-35  	7  	13  	49.65 	13.21 	101.85 	1.61
3439	-35  	7  	14  	179.00 	16.49 	149.34 	-2.65
3440	-35  	7  	15  	121.64 	11.54 	112.04 	2.22
3441	-35  	7  	16  	227.86 	26.75 	305.01 	0.74
3442	-35  	7  	17  	161.96 	18.60 	152.57 	-1.44
3443	-35  	7  	18  	275.57 	26.24 	263.67 	-1.88
3444	-35  	7  	19  	336.67 	44.69 	333.45 	0.40
3445	-35  	7  	20  	106.00 	20.20 	70.63 	-0.02
3446	-35  	7  	21  	133.74 	22.28 	129.01 	3.07
3447	-35  	7  	22  	53.85 	16.23 	96.89 	-2.07
3448	-35  	7  	23  	121.74 	24.60 	212.66 	0.27
3449	-35  	7  	24  	193.41 	41.32 	231.47 	-0.04
3450	-35  	7  	25  	137.53 	28.42 	82.27 	1.73
3451	-35  	7  	26  	220.89 	51.24 	301.68 	-2.19
3452	-35  	7  	27  	75.24 	19.80 	65.52 	-0.76
3453	-35  	7  	28  	89.90 	19.25 	191.85 	-0.32
3454	-35  	7  	29  	124.09 	15.99 	170.78 	0.19
3455	-35  	7  	30  	145.70 	17.75 	144.79 	-2.19
3456	-35  	7  	31  	88.98 	10.29 	51.82 	3.02
3457	-35  	7  	32  	149.82 	32.09 	101.81 	-0.63
3458	-35  	7  	33  	197.51 	45.37 	208.90 	-0.73
3459	-35  	7  	34  	37.63 	14.82 	27.26 	-0.22
3460	-35  	7  	35  	119.41 	25.66 	126.45 	-2.30
3461	-35  	7  	38  	82.26 	23.42 	42.21 	2.48
3462	-35  	7  	39  	123.95 	36.19 	146.59 	-1.57
3463	-35  	7  	40  	38.22 	18.47 	31.65 	-0.53
3464	-35  	7  	41  	43.15 	19.65 	63.01 	1.45
3465	-35  	7  	42  	168.12 	60.20 	138.78 	1.29
3466	-35  	7  	43  	148.60 	61.88 	140.88 	-0.97
3467	-35  	7  	44  	139.45 	56.44 	115.95 	-0.50
3468	-35  	8  	1  	173.28 	38.38 	136.04 	0.95
3469	-35  	8  	2  	179.04 	13.97 	174.35 	-1.69
3470	-35  	8  	3  	157.64 	20.11 	217.48 	0.68
3471	-35  	8  	4  	174.10 	22.47 	92.24 	0.15
3472	-35  	8  	5  	201.49 	47.53 	246.03 	0.31
3473	-35  	8  	7  	225.97 	57.24 	245.20 	-1.47
3474	-35  	8  	8  	160.19 	32.93 	280.04 	1.98
3475	-35  	8  	9  	163.71 	33.75 	205.06 	-0.35
3476	-35  	8  	10  	24.52 	11.87 	63.63 	2.54
3477	-35  	8  	11  	135.94 	24.60 	179.50 	-1.37
3478	-35  	8  	12  	85.39 	8.18 	34.46 	-1.57
3479	-35  	8  	13  	72.46 	8.41 	112.61 	-2.81
3480	-35  	8  	14  	152.42 	17.42 	133.36 	1.11
3481	-35  	8  	15  	152.11 	14.07 	152.71 	-2.68
3482	-35  	8  	16  	141.21 	11.29 	165.70 	-2.29
3483	-35  	8  	17  	131.89 	15.24 	146.72 	0.92
3484	-35  	8  	18  	162.17 	33.34 	169.75 	-2.60
3485	-35  	8  	19  	164.24 	20.72 	147.65 	2.34
3486	-35  	8  	20  	138.92 	28.22 	85.63 	0.49
3487	-35  	8  	22  	107.07 	14.19 	61.91 	1.79
3488	-35  	8  	23  	69.04 	16.89 	43.34 	0.03
3489	-35  	8  	24  	213.70 	48.90 	258.72 	-1.65
3490	-35  	8  	25  	87.28 	12.61 	126.75 	0.21
3491	-35  	8  	26  	188.25 	24.17 	156.09 	0.81
3492	-35  	8  	27  	39.73 	12.24 	73.85 	2.55
3493	-35  	8  	28  	109.74 	21.81 	48.26 	1.13
3494	-35  	8  	31  	87.98 	13.84 	82.83 	2.16
3495	-35  	8  	37  	185.66 	56.73 	174.59 	-1.30
3496	-35  	8  	38  	88.85 	26.48 	112.07 	0.40
3497	-35  	8  	39  	117.37 	34.26 	155.79 	-1.21
3498	-35  	8  	40  	142.70 	46.40 	127.03 	1.48
3499	-35  	8  	41  	94.09 	29.33 	62.29 	0.08
3500	-35  	9  	1  	169.28 	21.06 	111.39 	2.54
3501	-35  	9  	2  	171.26 	21.16 	257.24 	0.47
3502	-35  	9  	3  	166.41 	14.60 	150.88 	-1.69
3503	-35  	9  	4  	189.48 	19.67 	206.66 	-0.85
3504	-35  	9  	5  	199.51 	26.54 	221.85 	-1.16
3505	-35  	9  	6  	179.82 	18.48 	202.34 	-0.61
3506	-35  	9  	7  	133.22 	13.59 	202.88 	-1.75
3507	-35  	9  	8  	52.41 	11.24 	16.57 	0.04
3508	-35  	9  	9  	92.72 	13.02 	132.33 	-2.82
3509	-35  	9  	10  	102.40 	13.75 	86.00 	0.67
3510	-35  	9  	11  	139.66 	27.92 	211.85 	2.64
3511	-35  	9  	12  	100.30 	13.42 	26.81 	-0.53
3512	-35  	9  	13  	33.64 	10.48 	130.41 	-0.66
3513	-35  	9  	14  	163.15 	16.58 	142.98 	0.49
3514	-35  	9  	15  	74.45 	11.30 	62.84 	-0.05
3515	-35  	9  	16  	37.85 	12.64 	85.60 	2.64
3516	-35  	9  	17  	67.66 	15.02 	40.32 	-2.50
3517	-35  	9  	18  	148.63 	18.95 	193.09 	2.20
3518	-35  	9  	19  	111.92 	23.05 	81.97 	1.00
3519	-35  	9  	20  	167.63 	35.08 	189.10 	0.75
3520	-35  	9  	21  	145.87 	29.45 	202.73 	0.19
3521	-35  	9  	22  	78.12 	17.72 	25.54 	-0.51
3522	-35  	9  	23  	193.74 	42.45 	237.72 	-1.89
3523	-35  	9  	24  	81.44 	8.58 	74.38 	3.13
3524	-35  	9  	27  	220.90 	27.89 	234.40 	0.63
3525	-35  	9  	28  	154.41 	30.25 	106.86 	-1.72
3526	-35  	9  	31  	36.35 	15.47 	13.45 	3.02
3527	-35  	9  	32  	172.03 	37.71 	153.29 	0.02
3528	-35  	9  	33  	56.76 	15.00 	97.56 	1.79
3529	-35  	9  	34  	26.00 	12.18 	115.45 	-0.32
3530	-35  	9  	35  	127.36 	33.56 	117.28 	2.27
3531	-35  	9  	36  	77.76 	21.85 	73.72 	0.18
3532	-35  	9  	43  	132.27 	42.27 	58.73 	-0.92
3533	-35  	10  	3  	85.59 	11.52 	85.21 	2.49
3534	-35  	10  	4  	223.76 	29.43 	237.85 	-2.25
3535	-35  	10  	6  	76.76 	11.20 	151.78 	-1.43
3536	-35  	10  	7  	90.26 	19.25 	61.67 	-1.34
3537	-35  	10  	8  	168.11 	36.65 	132.51 	-1.77
3538	-35  	10  	9  	277.44 	31.07 	366.50 	-3.08
3539	-35  	10  	10  	43.81 	16.49 	62.05 	-1.78
3540	-35  	10  	11  	75.14 	16.45 	139.71 	-1.95
3541	-35  	10  	12  	144.82 	18.40 	190.60 	2.79
3542	-35  	10  	13  	223.38 	23.50 	209.68 	-1.72
3543	-35  	10  	14  	111.93 	14.62 	99.07 	-1.43
3544	-35  	10  	15  	156.71 	19.83 	150.05 	-0.01
3545	-35  	10  	16  	199.24 	26.16 	141.94 	-2.97
3546	-35  	10  	17  	129.01 	25.80 	150.80 	2.50
3547	-35  	10  	18  	217.64 	29.12 	275.19 	-0.09
3548	-35  	10  	19  	188.29 	41.46 	236.66 	-0.65
3549	-35  	10  	20  	144.36 	18.43 	100.51 	2.07
3550	-35  	10  	21  	153.51 	13.43 	214.56 	-3.14
3551	-35  	10  	25  	159.29 	31.78 	136.13 	1.39
3552	-35  	10  	26  	106.85 	20.77 	66.06 	-0.84
3553	-35  	10  	27  	151.66 	29.91 	147.83 	-1.92
3554	-35  	10  	28  	160.59 	34.89 	176.80 	1.10
3555	-35  	10  	29  	71.08 	13.67 	85.52 	3.09
3556	-35  	10  	30  	68.02 	9.16 	127.37 	-2.30
3557	-35  	10  	31  	82.25 	13.35 	107.04 	-0.72
3558	-35  	10  	32  	68.16 	21.25 	32.90 	-2.43
3559	-35  	10  	33  	182.47 	57.23 	233.35 	-0.04
3560	-35  	10  	34  	40.50 	17.01 	14.87 	2.04
3561	-35  	10  	35  	142.93 	30.25 	214.65 	-0.11
3562	-35  	10  	36  	127.03 	37.62 	88.03 	1.93
3563	-35  	10  	37  	70.35 	22.52 	91.81 	1.72
3564	-35  	10  	42  	57.51 	24.15 	41.97 	-0.37
3565	-35  	11  	1  	89.88 	12.53 	36.87 	1.03
3566	-35  	11  	2  	97.16 	12.59 	108.10 	-2.12
3567	-35  	11  	3  	113.65 	22.28 	84.81 	-2.21
3568	-35  	11  	4  	97.82 	19.12 	126.60 	-1.09
3569	-35  	11  	5  	232.20 	31.45 	239.64 	-2.25
3570	-35  	11  	6  	132.64 	16.25 	156.92 	-0.51
3571	-35  	11  	7  	128.61 	15.70 	136.32 	-2.77
3572	-35  	11  	8  	204.79 	47.73 	214.18 	1.92
3573	-35  	11  	9  	148.43 	14.55 	78.98 	3.03
3574	-35  	11  	10  	37.42 	12.34 	52.08 	-2.77
3575	-35  	11  	12  	137.33 	16.82 	72.82 	1.76
3576	-35  	11  	13  	188.11 	23.43 	242.07 	-2.52
3577	-35  	11  	14  	107.55 	9.41 	92.11 	-0.94
3578	-35  	11  	15  	96.04 	19.20 	106.95 	-0.25
3579	-35  	11  	18  	115.23 	11.78 	138.29 	-0.71
3580	-35  	11  	19  	80.76 	18.22 	40.63 	-0.24
3581	-35  	11  	20  	32.74 	14.24 	105.31 	0.98
3582	-35  	11  	22  	105.32 	20.55 	158.91 	-0.34
3583	-35  	11  	23  	31.79 	11.56 	17.14 	0.51
3584	-35  	11  	24  	49.28 	18.35 	48.43 	-1.80
3585	-35  	11  	25  	211.67 	48.47 	223.26 	-0.44
3586	-35  	11  	26  	142.09 	14.98 	189.86 	0.75
3587	-35  	11  	29  	96.53 	20.78 	75.29 	-2.58
3588	-35  	11  	30  	37.04 	15.23 	83.60 	-1.95
3589	-35  	11  	31  	139.60 	37.62 	135.71 	2.15
3590	-35  	11  	32  	141.17 	38.41 	55.59 	0.45
3591	-35  	11  	37  	124.52 	39.89 	252.01 	-2.06
3592	-35  	11  	38  	109.41 	33.74 	101.17 	0.46
3593	-35  	11  	39  	106.71 	33.13 	51.95 	0.82
3594	-35  	11  	40  	70.66 	26.24 	89.19 	-0.43
3595	-35  	11  	41  	124.23 	39.25 	102.92 	-1.80
3596	-35  	12  	1  	205.61 	22.62 	233.65 	1.76
3597	-35  	12  	2  	111.83 	10.30 	84.91 	0.52
3598	-35  	12  	3  	213.36 	23.58 	189.54 	1.32
3599	-35  	12  	4  	94.63 	13.01 	188.40 	-2.05
3600	-35  	12  	6  	202.62 	50.64 	224.13 	2.48
3601	-35  	12  	7  	180.46 	18.02 	154.92 	-0.25
3602	-35  	12  	8  	25.14 	11.61 	47.38 	3.07
3603	-35  	12  	9  	211.60 	27.60 	301.84 	0.82
3604	-35  	12  	10  	109.16 	13.67 	95.42 	-2.24
3605	-35  	12  	11  	187.67 	18.64 	290.41 	-2.24
3606	-35  	12  	12  	53.91 	13.13 	71.09 	0.17
3607	-35  	12  	14  	159.10 	32.22 	201.54 	-3.03
3608	-35  	12  	15  	94.62 	12.67 	95.39 	-2.26
3609	-35  	12  	16  	86.35 	17.93 	28.65 	-0.48
3610	-35  	12  	17  	186.12 	18.45 	246.58 	2.54
3611	-35  	12  	18  	136.59 	13.52 	145.37 	-1.20
3612	-35  	12  	19  	36.14 	13.75 	35.11 	2.82
3613	-35  	12  	20  	95.82 	19.07 	37.29 	-1.91
3614	-35  	12  	21  	101.15 	20.05 	123.31 	-3.13
3615	-35  	12  	22  	102.26 	21.58 	88.25 	0.75
3616	-35  	12  	23  	75.69 	12.59 	117.37 	0.43
3617	-35  	12  	25  	105.52 	14.07 	124.23 	-1.64
3618	-35  	12  	27  	48.51 	16.97 	40.77 	0.12
3619	-35  	12  	28  	102.00 	18.52 	52.18 	-2.06
3620	-35  	12  	29  	53.95 	17.52 	34.97 	-0.51
3621	-35  	12  	33  	35.31 	15.65 	110.36 	-0.51
3622	-35  	12  	34  	124.13 	25.95 	122.29 	-1.76
3623	-35  	12  	36  	77.21 	24.20 	67.09 	0.19
3624	-35  	12  	37  	120.50 	38.62 	100.45 	-0.37
3625	-35  	12  	38  	144.17 	65.73 	238.18 	-1.18
3626	-35  	12  	39  	104.67 	31.45 	55.96 	-1.22
3627	-35  	13  	1  	80.35 	14.53 	105.84 	1.24
3628	-35  	13  	2  	61.39 	7.47 	8.37 	1.24
3629	-35  	13  	3  	119.83 	10.87 	24.13 	2.92
3630	-35  	13  	4  	93.39 	10.77 	84.15 	0.78
3631	-35  	13  	5  	194.77 	78.44 	295.79 	2.64
3632	-35  	13  	6  	139.10 	30.51 	136.39 	-2.54
3633	-35  	13  	7  	119.58 	15.73 	68.51 	-1.04
3634	-35  	13  	8  	77.35 	17.72 	60.01 	0.05
3635	-35  	13  	9  	80.64 	9.45 	139.04 	1.77
3636	-35  	13  	10  	19.78 	9.47 	112.41 	-0.39
3637	-35  	13  	11  	80.91 	18.16 	166.23 	-2.97
3638	-35  	13  	12  	26.68 	13.28 	59.45 	-1.29
3639	-35  	13  	13  	77.93 	11.23 	88.98 	-2.02
3640	-35  	13  	14  	56.18 	16.32 	26.92 	1.92
3641	-35  	13  	15  	84.55 	12.00 	55.76 	-0.27
3642	-35  	13  	18  	32.48 	14.29 	40.75 	-1.11
3643	-35  	13  	20  	89.34 	20.83 	128.48 	2.68
3644	-35  	13  	23  	28.78 	13.14 	80.83 	2.36
3645	-35  	13  	24  	72.91 	18.26 	77.20 	2.96
3646	-35  	13  	27  	100.85 	26.19 	46.62 	1.70
3647	-35  	13  	28  	170.49 	23.14 	190.50 	-2.64
3648	-35  	13  	29  	154.97 	28.49 	203.21 	2.89
3649	-35  	13  	30  	140.39 	44.19 	120.44 	0.41
3650	-35  	13  	31  	124.92 	37.73 	40.08 	1.91
3651	-35  	13  	32  	98.44 	20.74 	116.84 	-0.36
3652	-35  	13  	33  	135.42 	42.50 	78.14 	2.12
3653	-35  	13  	34  	116.44 	36.61 	66.58 	0.78
3654	-35  	13  	35  	28.05 	12.96 	74.06 	1.58
3655	-35  	13  	36  	94.76 	22.37 	35.71 	-0.38
3656	-35  	13  	37  	72.92 	22.55 	74.90 	-1.31
3657	-35  	13  	38  	31.96 	14.06 	53.76 	-2.90
3658	-35  	13  	39  	39.49 	16.16 	20.57 	-1.88
3659	-35  	14  	1  	182.08 	18.93 	177.08 	0.79
3660	-35  	14  	2  	135.34 	40.47 	152.78 	2.81
3661	-35  	14  	3  	74.51 	19.36 	95.56 	1.20
3662	-35  	14  	4  	100.76 	16.69 	124.26 	0.91
3663	-35  	14  	5  	185.00 	40.29 	266.00 	1.46
3664	-35  	14  	6  	74.26 	11.53 	70.86 	2.54
3665	-35  	14  	8  	66.42 	15.90 	52.10 	-1.22
3666	-35  	14  	9  	89.42 	12.55 	95.00 	-2.49
3667	-35  	14  	10  	130.05 	17.10 	156.19 	-1.51
3668	-35  	14  	11  	131.22 	13.84 	203.15 	1.94
3669	-35  	14  	12  	184.60 	47.59 	209.59 	2.04
3670	-35  	14  	14  	81.60 	18.57 	73.46 	1.98
3671	-35  	14  	15  	108.49 	11.51 	76.24 	-0.28
3672	-35  	14  	16  	28.53 	11.74 	45.76 	-0.85
3673	-35  	14  	17  	72.96 	18.04 	47.64 	3.02
3674	-35  	14  	18  	85.52 	19.88 	90.95 	-2.11
3675	-35  	14  	20  	82.16 	19.89 	129.92 	3.07
3676	-35  	14  	21  	188.55 	47.94 	127.86 	2.14
3677	-35  	14  	23  	100.42 	26.06 	118.53 	-2.62
3678	-35  	14  	24  	67.65 	15.20 	55.32 	-0.23
3679	-35  	14  	25  	91.88 	17.91 	31.07 	2.29
3680	-35  	14  	26  	113.71 	29.89 	126.23 	-1.67
3681	-35  	14  	27  	181.30 	69.72 	248.96 	2.49
3682	-35  	14  	29  	100.03 	28.95 	83.64 	-2.76
3683	-35  	14  	30  	70.75 	21.43 	80.56 	-2.66
3684	-35  	14  	31  	163.65 	37.96 	201.47 	-1.12
3685	-35  	14  	32  	108.44 	33.47 	50.62 	-0.75
3686	-35  	14  	35  	92.89 	33.50 	89.38 	-0.28
3687	-35  	14  	36  	36.21 	16.41 	40.24 	-2.49
3688	-35  	14  	37  	109.13 	42.46 	68.52 	-0.37
3689	-35  	15  	1  	120.49 	18.81 	136.50 	2.40
3690	-35  	15  	2  	23.13 	9.29 	34.85 	1.67
3691	-35  	15  	3  	132.51 	17.53 	136.79 	-1.87
3692	-35  	15  	6  	83.10 	14.96 	79.86 	2.14
3693	-35  	15  	7  	147.87 	47.86 	145.84 	-2.28
3694	-35  	15  	8  	155.71 	30.49 	235.69 	-2.46
3695	-35  	15  	9  	188.80 	22.53 	252.32 	1.91
3696	-35  	15  	10  	67.54 	18.11 	62.10 	-0.43
3697	-35  	15  	12  	105.37 	27.55 	210.68 	-1.39
3698	-35  	15  	13  	158.70 	52.30 	186.16 	-0.85
3699	-35  	15  	14  	50.01 	13.43 	85.66 	1.62
3700	-35  	15  	15  	63.37 	11.58 	37.39 	2.31
3701	-35  	15  	16  	157.16 	29.89 	117.57 	-3.07
3702	-35  	15  	17  	146.49 	43.59 	145.01 	2.22
3703	-35  	15  	18  	64.71 	18.74 	83.31 	3.01
3704	-35  	15  	20  	160.15 	21.74 	155.45 	-2.99
3705	-35  	15  	21  	91.39 	16.79 	43.97 	0.57
3706	-35  	15  	22  	152.39 	46.11 	191.89 	-0.99
3707	-35  	15  	24  	24.29 	11.26 	37.48 	2.67
3708	-35  	15  	25  	45.62 	16.26 	59.08 	-1.30
3709	-35  	15  	26  	105.22 	30.75 	129.76 	2.35
3710	-35  	15  	30  	113.48 	35.63 	116.74 	-2.97
3711	-35  	15  	31  	128.23 	42.52 	143.15 	-2.57
3712	-35  	15  	32  	116.98 	37.69 	64.97 	-1.47
3713	-35  	16  	3  	115.94 	25.07 	98.34 	-0.65
3714	-35  	16  	4  	206.10 	32.71 	161.95 	-1.67
3715	-35  	16  	5  	84.71 	13.28 	116.61 	-0.32
