 	h 	k 	l 	FREE 	FP 	SIGFP 	FC 	PHIC 	FC_ALL 	PHIC_ALL 	FWT 	PHWT 	DELFWT 	PHDELWT 	FOM 	FC_ALL_LS 	PHIC_ALL_LS 	1	-24  	0  	1  	0  	34.21 	16.19 	4.39 	0.00 	3.72 	6.28 	3.72 	6.28 	0.00 	0.00 	0.00 	4.25 	6.28
1892	-14  	6  	1  	1  	274.98 	6.60 	258.73 	4.07 	259.40 	4.12 	266.85 	4.12 	7.45 	4.12 	0.96 	262.98 	4.14
1893	-14  	6  	2  	1  	92.76 	12.93 	185.02 	0.04 	151.71 	0.10 	15.05 	3.24 	166.76 	3.24 	0.74 	138.99 	0.13
1894	-14  	6  	3  	1  	354.88 	7.98 	242.26 	3.82 	248.81 	3.84 	435.74 	3.84 	186.93 	3.84 	0.96 	254.30 	3.85
1895	-14  	6  	4  	1  	246.93 	6.63 	178.98 	4.83 	195.18 	4.92 	266.03 	4.92 	70.85 	4.92 	0.93 	204.59 	4.95
1896	-14  	6  	5  	1  	205.54 	6.64 	91.77 	0.25 	88.27 	0.36 	243.77 	0.36 	155.50 	0.36 	0.81 	88.06 	0.41
1897	-14  	6  	6  	1  	164.17 	8.16 	224.75 	0.73 	218.87 	0.75 	80.36 	0.75 	138.51 	3.89 	0.91 	218.83 	0.76
1898	-14  	6  	7  	0  	116.06 	11.18 	34.70 	4.21 	30.73 	4.71 	30.73 	4.71 	0.00 	0.00 	0.00 	32.15 	4.95
1899	-14  	6  	8  	1  	168.72 	7.86 	194.34 	5.13 	201.18 	5.03 	106.02 	5.03 	95.16 	1.89 	0.91 	207.93 	4.99
1900	-14  	6  	9  	1  	92.39 	13.00 	37.71 	5.29 	50.85 	5.12 	19.58 	5.12 	31.27 	1.98 	0.38 	58.59 	5.07
1901	-14  	6  	10  	1  	220.93 	6.80 	258.91 	3.90 	241.94 	3.95 	177.24 	3.95 	64.70 	0.81 	0.95 	237.92 	3.98
1902	-14  	6  	11  	1  	174.46 	7.86 	221.41 	5.15 	231.14 	5.17 	94.99 	5.17 	136.16 	2.03 	0.93 	241.87 	5.18
1903	-14  	6  	12  	1  	316.74 	8.16 	245.29 	5.05 	249.62 	5.03 	364.79 	5.03 	115.17 	5.03 	0.97 	258.54 	5.02
1904	-14  	6  	13  	1  	162.04 	9.67 	144.09 	0.54 	139.43 	0.46 	152.61 	0.46 	13.18 	0.46 	0.90 	140.85 	0.41
1905	-14  	6  	14  	1  	132.03 	8.90 	129.38 	1.06 	120.14 	1.00 	111.03 	1.00 	9.10 	4.14 	0.88 	118.12 	0.95
1906	-14  	6  	15  	1  	61.80 	13.42 	30.99 	3.58 	41.42 	3.30 	4.91 	3.30 	36.51 	0.16 	0.37 	51.19 	3.19
1907	-14  	6  	16  	1  	62.47 	15.66 	110.05 	4.47 	108.12 	4.61 	11.11 	1.47 	119.23 	1.47 	0.78 	112.36 	4.72
1908	-14  	6  	17  	1  	164.15 	7.82 	127.15 	0.15 	126.98 	0.18 	186.21 	0.18 	59.23 	0.18 	0.95 	132.93 	0.20
1909	-14  	6  	18  	1  	122.90 	7.80 	129.82 	5.83 	121.96 	5.87 	107.73 	5.87 	14.23 	2.73 	0.93 	125.94 	5.89
1910	-14  	6  	19  	1  	89.42 	13.03 	124.09 	5.99 	121.07 	6.00 	39.99 	6.00 	81.08 	2.86 	0.90 	131.07 	6.00
1911	-14  	6  	20  	1  	214.48 	7.32 	231.69 	6.17 	215.02 	6.15 	204.82 	6.15 	10.21 	3.01 	0.98 	233.49 	6.14
1912	-14  	6  	21  	1  	100.21 	11.93 	49.01 	5.59 	41.61 	5.67 	98.50 	5.67 	56.89 	5.67 	0.70 	45.15 	5.71
1913	-14  	6  	22  	1  	58.46 	13.98 	42.60 	2.70 	31.84 	2.70 	13.55 	2.70 	18.29 	5.84 	0.39 	32.94 	2.70
1914	-14  	6  	23  	1  	46.87 	12.46 	57.07 	5.06 	49.44 	5.14 	6.54 	2.00 	55.98 	2.00 	0.46 	60.52 	5.21
1915	-14  	6  	24  	1  	106.63 	10.06 	135.00 	3.49 	109.37 	3.46 	83.20 	3.46 	26.17 	0.32 	0.90 	130.29 	3.42
1916	-14  	6  	25  	1  	91.26 	11.06 	50.22 	5.99 	40.69 	6.03 	87.74 	6.03 	47.05 	6.03 	0.70 	47.04 	6.08
1917	-14  	6  	26  	1  	68.91 	13.52 	66.03 	3.86 	57.93 	3.84 	48.86 	3.84 	9.07 	0.70 	0.77 	71.74 	3.82
1918	-14  	6  	27  	1  	94.29 	11.71 	72.21 	2.58 	66.07 	2.62 	104.26 	2.62 	38.19 	2.62 	0.90 	84.08 	2.67
1919	-14  	7  	1  	0  	144.51 	8.17 	255.69 	0.53 	236.94 	0.56 	236.94 	0.56 	0.00 	0.00 	0.00 	232.20 	0.59
1920	-14  	7  	2  	1  	134.44 	9.40 	108.29 	3.95 	110.88 	3.98 	120.17 	3.98 	9.30 	3.98 	0.86 	115.92 	4.00
1921	-14  	7  	3  	1  	360.35 	7.89 	319.40 	3.29 	320.33 	3.26 	388.20 	3.26 	67.86 	3.26 	0.98 	330.56 	3.25
1922	-14  	7  	4  	0  	84.65 	12.31 	45.36 	4.07 	39.71 	4.36 	39.71 	4.36 	0.00 	0.00 	0.00 	39.40 	4.57
1923	-14  	7  	5  	1  	97.82 	10.95 	112.62 	5.10 	94.60 	5.21 	52.51 	5.21 	42.08 	2.07 	0.75 	86.71 	5.31
1924	-14  	7  	6  	1  	59.99 	14.01 	136.84 	5.00 	122.40 	5.01 	40.60 	1.87 	163.01 	1.87 	0.68 	116.79 	5.02
1925	-14  	7  	7  	1  	196.08 	7.47 	229.77 	0.64 	223.97 	0.62 	151.97 	0.62 	72.00 	3.76 	0.96 	227.28 	0.61
1926	-14  	7  	8  	1  	436.37 	8.99 	363.96 	1.67 	360.20 	1.65 	503.14 	1.65 	142.94 	1.65 	0.99 	369.54 	1.64
1927	-14  	7  	9  	1  	313.13 	7.17 	229.16 	3.41 	216.31 	3.38 	395.58 	3.38 	179.27 	3.38 	0.98 	215.08 	3.35
1928	-14  	7  	10  	1  	182.93 	7.47 	170.85 	3.56 	162.64 	3.49 	185.83 	3.49 	23.19 	3.49 	0.95 	163.21 	3.44
1929	-14  	7  	11  	1  	234.87 	6.71 	223.73 	4.54 	224.85 	4.52 	234.17 	4.52 	9.32 	4.52 	0.98 	234.44 	4.50
1930	-14  	7  	12  	1  	135.89 	9.90 	96.37 	5.86 	77.82 	5.89 	166.50 	5.89 	88.68 	5.89 	0.90 	67.07 	5.92
1931	-14  	7  	13  	1  	229.29 	7.31 	176.54 	5.84 	160.93 	5.85 	285.86 	5.85 	124.94 	5.85 	0.97 	158.78 	5.85
1932	-14  	7  	14  	1  	200.95 	8.37 	98.35 	0.97 	94.53 	0.99 	286.65 	0.99 	192.11 	0.99 	0.95 	99.01 	1.01
1933	-14  	7  	15  	1  	187.67 	6.23 	75.82 	1.50 	76.32 	1.50 	273.26 	1.50 	196.93 	1.50 	0.93 	83.43 	1.50
1934	-14  	7  	16  	1  	149.34 	8.35 	173.63 	6.21 	173.27 	6.21 	113.96 	6.21 	59.32 	3.07 	0.96 	191.62 	6.21
1935	-14  	7  	17  	1  	49.40 	13.18 	29.31 	4.56 	35.56 	4.39 	3.01 	4.39 	32.54 	1.25 	0.39 	42.53 	4.34
1936	-14  	7  	18  	1  	118.61 	9.53 	99.30 	5.72 	87.74 	5.68 	124.82 	5.68 	37.08 	5.68 	0.90 	97.14 	5.67
1937	-14  	7  	19  	0  	139.67 	9.97 	140.80 	1.02 	121.04 	1.04 	121.04 	1.04 	0.00 	0.00 	0.00 	137.36 	1.05
1938	-14  	7  	20  	1  	80.31 	14.77 	153.88 	0.14 	131.23 	0.17 	10.63 	0.17 	120.60 	3.31 	0.88 	155.60 	0.19
1939	-14  	7  	21  	1  	69.15 	13.08 	35.65 	4.98 	26.34 	4.86 	24.26 	4.86 	2.08 	1.72 	0.37 	28.76 	4.70
1940	-14  	7  	22  	1  	54.43 	13.95 	71.13 	2.02 	55.48 	2.07 	8.56 	2.07 	46.92 	5.21 	0.59 	62.07 	2.14
1941	-14  	7  	23  	1  	78.96 	11.81 	108.65 	3.56 	91.59 	3.63 	46.20 	3.63 	45.39 	0.48 	0.87 	110.32 	3.70
1942	-14  	7  	24  	1  	53.97 	14.46 	36.06 	1.35 	32.47 	1.29 	22.92 	1.29 	9.55 	4.43 	0.51 	41.36 	1.22
1943	-14  	7  	25  	1  	41.62 	12.63 	54.38 	4.67 	45.97 	4.64 	8.45 	4.64 	37.52 	1.50 	0.65 	52.27 	4.61
1944	-14  	8  	1  	1  	65.52 	16.95 	88.57 	0.21 	70.36 	0.25 	24.31 	0.25 	46.05 	3.39 	0.72 	65.88 	0.28
1945	-14  	8  	2  	1  	97.76 	14.08 	65.66 	4.74 	64.09 	4.91 	95.27 	4.91 	31.18 	4.91 	0.82 	69.12 	5.00
1946	-14  	8  	3  	1  	86.11 	15.63 	116.13 	2.11 	109.57 	2.14 	42.16 	2.14 	67.41 	5.28 	0.88 	114.24 	2.15
1947	-14  	8  	4  	1  	144.82 	9.66 	180.75 	3.79 	178.28 	3.81 	100.28 	3.81 	78.01 	0.67 	0.96 	190.70 	3.82
1948	-14  	8  	5  	1  	110.72 	11.36 	100.88 	3.45 	95.00 	3.28 	104.44 	3.28 	9.44 	3.28 	0.90 	100.27 	3.19
1949	-14  	8  	6  	1  	136.17 	7.84 	151.91 	1.76 	132.90 	1.78 	124.67 	1.78 	8.23 	4.92 	0.95 	132.89 	1.79
1950	-14  	8  	7  	1  	165.47 	7.23 	175.98 	1.48 	165.74 	1.50 	153.52 	1.50 	12.22 	4.64 	0.96 	174.44 	1.51
1951	-14  	8  	8  	1  	56.77 	13.54 	113.28 	5.82 	107.08 	5.82 	15.29 	2.68 	122.38 	2.68 	0.81 	113.74 	5.83
1952	-14  	8  	9  	0  	280.21 	7.08 	267.66 	2.38 	241.80 	2.36 	241.80 	2.36 	0.00 	0.00 	0.00 	253.20 	2.35
1953	-14  	8  	10  	1  	133.72 	9.23 	91.07 	4.35 	89.68 	4.38 	154.80 	4.38 	65.12 	4.38 	0.91 	98.77 	4.39
1954	-14  	8  	11  	1  	192.15 	8.31 	137.71 	4.66 	128.86 	4.76 	239.93 	4.76 	111.07 	4.76 	0.96 	140.76 	4.80
1955	-14  	8  	12  	1  	76.58 	14.76 	101.76 	5.35 	90.63 	5.48 	36.28 	5.48 	54.35 	2.34 	0.83 	98.52 	5.52
1956	-14  	8  	13  	1  	59.93 	12.91 	62.35 	4.07 	55.77 	4.06 	18.32 	4.06 	37.45 	0.92 	0.62 	61.71 	4.06
1957	-14  	8  	14  	1  	141.72 	9.67 	127.69 	4.96 	114.81 	4.92 	149.95 	4.92 	35.14 	4.92 	0.93 	130.84 	4.91
1958	-14  	8  	15  	1  	206.00 	8.28 	235.18 	1.30 	212.89 	1.32 	189.16 	1.32 	23.74 	4.46 	0.98 	251.94 	1.33
1959	-14  	8  	16  	1  	102.33 	10.88 	86.55 	1.71 	73.21 	1.85 	98.06 	1.85 	24.85 	1.85 	0.84 	87.24 	1.95
1960	-14  	8  	17  	1  	87.50 	11.93 	79.82 	4.34 	69.02 	4.32 	67.75 	4.32 	1.27 	1.17 	0.78 	86.98 	4.30
1961	-14  	8  	18  	1  	126.44 	9.16 	114.99 	3.92 	93.47 	3.99 	135.92 	3.99 	42.46 	3.99 	0.91 	111.95 	4.08
1962	-14  	8  	19  	1  	101.05 	8.54 	74.45 	0.53 	63.43 	0.56 	106.59 	0.56 	43.17 	0.56 	0.84 	78.22 	0.58
1963	-14  	8  	20  	1  	93.99 	12.62 	93.25 	2.26 	84.21 	2.23 	82.61 	2.23 	1.61 	5.37 	0.89 	108.95 	2.20
1964	-14  	8  	21  	1  	56.60 	14.57 	48.77 	2.67 	39.82 	2.72 	29.06 	2.72 	10.76 	5.86 	0.61 	44.56 	2.80
1965	-14  	8  	22  	1  	66.60 	16.04 	63.51 	4.98 	56.40 	5.02 	52.17 	5.02 	4.22 	1.88 	0.82 	69.00 	5.07
1966	-14  	9  	1  	1  	141.09 	9.57 	51.01 	2.11 	52.10 	2.08 	184.55 	2.08 	132.46 	2.08 	0.84 	66.79 	2.07
1967	-14  	9  	2  	1  	142.41 	8.97 	95.16 	3.26 	94.75 	3.31 	166.76 	3.31 	72.01 	3.31 	0.92 	118.86 	3.34
1968	-14  	9  	3  	1  	41.81 	12.85 	118.47 	5.56 	102.38 	5.66 	44.65 	2.52 	147.03 	2.52 	0.69 	118.40 	5.71
1969	-14  	9  	4  	1  	75.19 	13.33 	26.31 	5.92 	27.06 	5.98 	35.97 	5.98 	8.91 	5.98 	0.42 	34.32 	6.01
1970	-14  	9  	5  	1  	194.00 	9.47 	174.68 	2.62 	153.15 	2.64 	220.77 	2.64 	67.63 	2.64 	0.96 	178.36 	2.65
1971	-14  	9  	6  	1  	140.57 	10.25 	42.70 	4.52 	47.78 	4.54 	182.70 	4.54 	134.92 	4.54 	0.82 	63.79 	4.55
1972	-14  	9  	7  	1  	111.13 	11.50 	116.27 	0.69 	92.36 	0.69 	104.61 	0.69 	12.25 	0.69 	0.89 	101.61 	0.70
1973	-14  	9  	8  	1  	69.81 	14.62 	75.62 	2.65 	71.19 	2.54 	30.14 	2.54 	41.06 	5.68 	0.73 	90.17 	2.47
1974	-14  	9  	9  	1  	130.64 	8.40 	187.20 	5.89 	153.32 	5.90 	93.48 	5.90 	59.84 	2.76 	0.94 	177.05 	5.91
1975	-14  	9  	10  	1  	52.56 	14.62 	97.21 	3.20 	79.41 	3.22 	9.85 	0.08 	89.26 	0.08 	0.66 	93.21 	3.24
1976	-14  	9  	11  	1  	71.99 	13.84 	95.88 	1.43 	80.24 	1.47 	29.61 	1.47 	50.63 	4.62 	0.76 	99.17 	1.52
1977	-14  	9  	12  	0  	76.00 	12.59 	57.22 	0.41 	42.08 	0.38 	42.08 	0.38 	0.00 	0.00 	0.00 	44.22 	0.34
1978	-14  	9  	13  	1  	196.01 	6.99 	178.48 	4.77 	148.33 	4.77 	230.25 	4.77 	81.91 	4.77 	0.97 	179.86 	4.77
1979	-14  	9  	14  	1  	79.45 	13.81 	54.70 	5.18 	43.17 	5.13 	61.01 	5.13 	17.85 	5.13 	0.66 	48.56 	5.05
1980	-14  	9  	15  	1  	124.63 	10.85 	130.31 	1.70 	107.55 	1.68 	125.38 	1.68 	17.83 	1.68 	0.93 	125.71 	1.65
1981	-14  	9  	16  	1  	97.85 	9.44 	86.94 	2.05 	73.56 	2.03 	100.64 	2.03 	27.08 	2.03 	0.89 	87.28 	2.02
1982	-14  	9  	17  	1  	56.89 	13.91 	33.71 	1.83 	33.49 	1.87 	30.72 	1.87 	2.77 	5.01 	0.56 	47.01 	1.90
1983	-14  	9  	18  	1  	71.46 	10.34 	122.08 	3.41 	107.15 	3.41 	25.23 	3.41 	81.92 	0.27 	0.93 	128.86 	3.42
1984	-14  	10  	1  	1  	57.64 	14.37 	63.58 	4.82 	48.03 	4.86 	26.47 	4.86 	21.57 	1.72 	0.65 	48.41 	4.93
1985	-14  	10  	2  	1  	135.81 	10.01 	117.83 	2.20 	96.14 	2.22 	158.97 	2.22 	62.83 	2.22 	0.94 	109.20 	2.26
1986	-14  	10  	3  	1  	101.85 	12.54 	110.92 	2.14 	93.03 	2.14 	92.45 	2.14 	0.58 	5.28 	0.91 	109.72 	2.13
1987	-14  	10  	4  	1  	42.36 	13.49 	87.22 	4.59 	70.69 	4.59 	14.12 	1.45 	84.81 	1.45 	0.67 	79.60 	4.58
1988	-14  	10  	5  	1  	49.31 	14.92 	28.83 	4.68 	27.85 	4.82 	9.75 	4.82 	18.10 	1.68 	0.38 	39.15 	4.95
1989	-14  	10  	6  	1  	62.71 	14.15 	66.90 	2.68 	59.38 	2.73 	33.79 	2.73 	25.59 	5.87 	0.74 	75.07 	2.79
1990	-14  	10  	7  	1  	79.27 	13.37 	127.00 	4.24 	104.48 	4.24 	38.38 	4.24 	66.10 	1.10 	0.90 	119.10 	4.25
1991	-14  	10  	8  	1  	127.76 	11.49 	156.11 	6.12 	132.31 	6.11 	112.10 	6.11 	20.21 	2.97 	0.96 	156.18 	6.10
1992	-14  	10  	9  	1  	49.73 	14.48 	96.36 	3.75 	83.90 	3.75 	4.12 	0.61 	88.02 	0.61 	0.80 	101.91 	3.75
1993	-14  	10  	10  	1  	53.03 	14.16 	92.24 	2.31 	79.73 	2.28 	7.34 	2.28 	72.39 	5.42 	0.82 	95.43 	2.23
1994	-14  	10  	11  	1  	87.48 	13.69 	44.91 	1.67 	42.98 	1.72 	99.76 	1.72 	56.78 	1.72 	0.82 	57.68 	1.76
1995	-14  	10  	12  	1  	58.97 	15.73 	75.61 	5.13 	64.13 	5.12 	33.49 	5.12 	30.64 	1.98 	0.83 	73.10 	5.11
1996	-13  	0  	1  	1  	140.64 	8.05 	108.66 	0.00 	184.69 	0.00 	62.78 	0.00 	121.91 	3.14 	0.88 	169.92 	0.00
1997	-13  	0  	2  	1  	282.58 	8.21 	254.21 	0.00 	415.46 	0.00 	149.70 	0.00 	265.76 	3.14 	1.00 	385.55 	0.00
1998	-13  	0  	3  	1  	237.02 	7.78 	261.12 	0.00 	160.04 	6.28 	298.08 	6.28 	138.04 	6.28 	0.97 	183.25 	6.28
1999	-13  	0  	4  	1  	429.45 	12.19 	445.53 	3.14 	453.57 	3.14 	405.34 	3.14 	48.23 	0.00 	1.00 	457.00 	3.14
2000	-13  	0  	5  	1  	385.72 	10.44 	144.91 	0.00 	235.28 	0.00 	536.06 	0.00 	300.79 	0.00 	1.00 	218.38 	0.00
2001	-13  	0  	6  	1  	332.57 	9.71 	473.08 	0.00 	423.06 	6.28 	242.08 	6.28 	180.98 	3.14 	1.00 	437.19 	6.28
2002	-13  	0  	7  	1  	631.00 	16.93 	576.36 	3.14 	620.16 	3.14 	641.84 	3.14 	21.68 	3.14 	1.00 	613.39 	3.14
2003	-13  	0  	8  	1  	195.86 	7.66 	117.86 	3.14 	141.56 	3.14 	206.47 	3.14 	64.91 	3.14 	0.89 	136.29 	3.14
2004	-13  	0  	9  	1  	94.55 	14.58 	87.22 	3.14 	15.24 	6.28 	1.78 	3.14 	17.02 	3.14 	0.07 	8.57 	3.14
2005	-13  	0  	10  	1  	110.29 	12.66 	152.39 	3.14 	105.85 	3.14 	6.91 	3.14 	98.94 	0.00 	0.51 	115.91 	3.14
2006	-13  	0  	11  	1  	452.18 	12.81 	412.94 	0.00 	365.99 	6.28 	538.37 	6.28 	172.38 	6.28 	1.00 	371.73 	6.28
2007	-13  	0  	12  	1  	421.18 	11.92 	670.97 	3.14 	607.75 	3.14 	234.60 	3.14 	373.15 	0.00 	1.00 	610.67 	3.14
2008	-13  	0  	13  	1  	63.35 	18.96 	169.30 	0.00 	86.77 	6.28 	47.16 	3.14 	133.93 	3.14 	0.31 	101.96 	6.28
2009	-13  	0  	14  	0  	101.33 	14.68 	29.41 	3.14 	47.28 	3.14 	47.28 	3.14 	0.00 	0.00 	0.00 	42.51 	3.14
2010	-13  	0  	15  	1  	50.75 	17.75 	217.15 	0.00 	118.81 	6.28 	76.05 	3.14 	194.86 	3.14 	0.42 	132.33 	6.28
2011	-13  	0  	16  	1  	169.02 	10.84 	188.45 	3.14 	192.12 	3.14 	143.80 	3.14 	48.33 	0.00 	0.99 	183.95 	3.14
2012	-13  	0  	17  	1  	250.93 	9.80 	339.94 	0.00 	314.92 	6.28 	186.93 	6.28 	127.99 	3.14 	1.00 	306.43 	6.28
2013	-13  	0  	18  	1  	469.56 	12.99 	573.31 	3.14 	596.86 	3.14 	342.26 	3.14 	254.60 	0.00 	1.00 	581.65 	3.14
2014	-13  	0  	19  	1  	51.42 	20.54 	131.30 	0.00 	146.88 	0.00 	96.18 	3.14 	243.05 	3.14 	0.49 	146.86 	0.00
2015	-13  	0  	20  	1  	69.03 	19.18 	61.05 	0.00 	16.42 	6.28 	5.88 	3.14 	22.30 	3.14 	0.08 	2.26 	6.28
2016	-13  	0  	21  	1  	142.52 	13.48 	139.32 	0.00 	152.91 	0.00 	111.85 	0.00 	41.06 	3.14 	0.93 	159.17 	0.00
2017	-13  	0  	22  	1  	529.36 	15.62 	597.51 	0.00 	609.40 	0.00 	449.32 	0.00 	160.08 	3.14 	1.00 	623.41 	0.00
2018	-13  	0  	23  	1  	30.28 	14.85 	91.79 	0.00 	98.84 	0.00 	81.67 	3.14 	180.51 	3.14 	0.28 	105.04 	0.00
2019	-13  	0  	24  	1  	47.00 	17.97 	23.43 	3.14 	37.40 	3.14 	17.53 	0.00 	54.93 	0.00 	0.21 	47.32 	3.14
2020	-13  	0  	25  	1  	217.76 	11.75 	234.88 	3.14 	222.05 	3.14 	213.46 	3.14 	8.59 	0.00 	1.00 	221.02 	3.14
2021	-13  	0  	26  	1  	370.46 	14.42 	333.16 	3.14 	323.50 	3.14 	417.42 	3.14 	93.91 	3.14 	1.00 	332.48 	3.14
2022	-13  	0  	27  	1  	220.17 	11.09 	189.18 	3.14 	179.69 	3.14 	260.66 	3.14 	80.97 	3.14 	1.00 	190.44 	3.14
2023	-13  	0  	28  	1  	46.75 	17.85 	81.09 	0.00 	57.59 	6.28 	3.77 	3.14 	61.36 	3.14 	0.58 	55.56 	6.28
2024	-13  	0  	29  	1  	99.04 	16.93 	122.28 	0.00 	113.60 	0.00 	82.49 	0.00 	31.11 	3.14 	0.99 	132.47 	0.00
2025	-13  	0  	30  	1  	50.85 	18.12 	30.42 	0.00 	30.41 	0.00 	3.08 	0.00 	27.32 	3.14 	0.33 	41.36 	0.00
2026	-13  	0  	31  	1  	75.23 	18.88 	79.50 	0.00 	71.62 	0.00 	57.98 	0.00 	13.64 	3.14 	0.86 	94.59 	0.00
2027	-13  	0  	32  	1  	83.92 	21.71 	160.03 	3.14 	135.50 	3.14 	31.95 	3.14 	103.55 	0.00 	1.00 	161.73 	3.14
2028	-13  	0  	33  	1  	57.61 	22.16 	18.32 	0.00 	15.12 	6.28 	23.67 	6.28 	8.55 	6.28 	0.34 	16.69 	6.28
2029	-13  	1  	1  	1  	347.64 	7.32 	434.74 	5.29 	429.41 	5.44 	243.03 	5.44 	186.38 	2.30 	0.97 	431.71 	5.41
2030	-13  	1  	2  	1  	234.80 	5.87 	294.98 	4.92 	248.00 	4.78 	181.21 	4.78 	66.79 	1.64 	0.91 	259.39 	4.81
2031	-13  	1  	3  	1  	164.03 	4.70 	193.89 	3.22 	196.60 	3.44 	77.57 	3.44 	119.03 	0.30 	0.84 	196.72 	3.39
2032	-13  	1  	4  	1  	112.17 	6.17 	274.35 	2.04 	226.16 	1.80 	50.70 	4.94 	276.86 	4.94 	0.78 	236.95 	1.86
2033	-13  	1  	5  	1  	123.45 	6.18 	178.03 	2.67 	9.51 	5.36 	5.63 	5.36 	3.89 	2.21 	0.06 	32.30 	2.77
2034	-13  	1  	6  	1  	308.18 	6.48 	515.21 	5.45 	391.78 	5.29 	199.40 	5.29 	192.38 	2.15 	0.96 	419.57 	5.33
2035	-13  	1  	7  	1  	576.74 	11.64 	336.59 	5.57 	400.75 	5.61 	727.77 	5.61 	327.02 	5.61 	0.98 	386.59 	5.61
2036	-13  	1  	8  	1  	311.95 	6.34 	242.77 	4.68 	349.43 	4.33 	245.18 	4.33 	104.25 	1.18 	0.95 	320.93 	4.39
2037	-13  	1  	9  	1  	345.71 	7.37 	314.42 	3.01 	321.12 	3.17 	337.67 	3.17 	16.55 	3.17 	0.95 	316.28 	3.13
2038	-13  	1  	10  	1  	685.72 	13.41 	489.53 	0.03 	545.48 	0.29 	806.95 	0.29 	261.47 	0.29 	0.99 	522.47 	0.23
2039	-13  	1  	11  	1  	37.71 	11.34 	179.29 	3.90 	143.70 	3.70 	123.25 	0.56 	266.95 	0.56 	0.27 	148.90 	3.76
2040	-13  	1  	12  	1  	309.56 	6.62 	194.61 	1.19 	172.34 	1.36 	393.00 	1.36 	220.66 	1.36 	0.91 	173.23 	1.31
2041	-13  	1  	13  	1  	290.35 	6.47 	307.95 	0.71 	290.41 	0.84 	261.87 	0.84 	28.53 	3.98 	0.95 	286.37 	0.81
2042	-13  	1  	14  	1  	455.81 	8.96 	340.58 	1.30 	388.59 	1.18 	504.21 	1.18 	115.62 	1.18 	0.98 	367.69 	1.20
2043	-13  	1  	15  	1  	153.22 	6.16 	125.58 	2.12 	202.59 	2.06 	70.76 	2.06 	131.83 	5.21 	0.89 	182.13 	2.07
2044	-13  	1  	16  	1  	515.00 	10.99 	533.87 	5.34 	534.23 	5.48 	485.01 	5.48 	49.22 	2.34 	0.99 	512.90 	5.46
2045	-13  	1  	17  	1  	348.53 	7.32 	313.56 	2.73 	313.87 	2.76 	363.60 	2.76 	49.73 	2.76 	0.97 	303.81 	2.76
2046	-13  	1  	18  	1  	125.75 	9.06 	149.66 	0.94 	152.81 	0.98 	49.86 	0.98 	102.95 	4.12 	0.81 	149.38 	0.98
2047	-13  	1  	19  	1  	526.32 	11.22 	415.95 	3.25 	422.69 	3.34 	613.21 	3.34 	190.52 	3.34 	0.98 	419.34 	3.36
2048	-13  	1  	20  	1  	82.46 	12.51 	100.92 	0.61 	95.89 	0.64 	16.89 	3.78 	112.79 	3.78 	0.48 	94.40 	0.65
2049	-13  	1  	21  	1  	401.26 	7.83 	311.71 	6.17 	294.68 	6.13 	485.76 	6.13 	191.07 	6.13 	0.97 	290.27 	6.11
2050	-13  	1  	22  	1  	149.02 	7.52 	107.47 	2.30 	116.06 	2.32 	126.32 	2.32 	10.26 	2.32 	0.81 	122.06 	2.33
2051	-13  	1  	23  	1  	62.61 	14.28 	115.79 	5.71 	111.44 	5.78 	40.64 	2.64 	152.08 	2.64 	0.57 	111.85 	5.83
2052	-13  	1  	24  	1  	126.56 	10.07 	150.66 	2.52 	139.04 	2.62 	84.53 	2.62 	54.51 	5.76 	0.88 	136.60 	2.69
2053	-13  	1  	25  	1  	71.10 	13.47 	98.22 	4.71 	86.12 	4.57 	17.85 	4.57 	68.28 	1.43 	0.73 	81.85 	4.46
2054	-13  	1  	26  	1  	122.85 	9.14 	193.49 	2.74 	187.75 	2.77 	47.59 	2.77 	140.16 	5.91 	0.96 	194.46 	2.79
2055	-13  	1  	27  	1  	188.15 	6.69 	211.96 	3.37 	203.53 	3.39 	163.28 	3.39 	40.24 	0.25 	0.97 	218.40 	3.40
2056	-13  	1  	28  	1  	102.21 	10.35 	123.26 	5.88 	106.35 	5.84 	78.08 	5.84 	28.27 	2.70 	0.90 	113.78 	5.83
2057	-13  	1  	29  	1  	118.45 	8.19 	148.23 	1.34 	123.38 	1.31 	96.04 	1.31 	27.34 	4.45 	0.93 	137.03 	1.29
2058	-13  	1  	30  	1  	172.33 	6.33 	155.57 	6.16 	130.69 	6.17 	197.07 	6.17 	66.38 	6.17 	0.95 	158.10 	6.18
2059	-13  	1  	31  	1  	122.02 	8.26 	121.00 	3.70 	105.77 	3.74 	119.46 	3.74 	13.69 	3.74 	0.92 	135.15 	3.78
2060	-13  	1  	32  	1  	55.43 	12.95 	23.17 	1.43 	18.81 	1.50 	16.35 	1.50 	2.45 	4.64 	0.32 	21.29 	1.61
2061	-13  	1  	33  	1  	42.13 	13.58 	47.48 	1.91 	41.10 	1.96 	9.96 	1.96 	31.15 	5.10 	0.61 	48.53 	2.02
2062	-13  	2  	1  	0  	225.93 	5.28 	314.75 	1.68 	194.97 	1.59 	194.97 	1.59 	0.00 	0.00 	0.00 	221.60 	1.62
2063	-13  	2  	2  	1  	255.08 	5.58 	47.64 	5.34 	35.26 	5.23 	173.01 	5.23 	137.76 	5.23 	0.41 	37.93 	5.26
